timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2024-06-20 07:45:00,85,0.0,0.0,0.0,60.0,1.4867171296388082,0.06355170423807689,33.295446268221376,2.1201713938076248,36.45486544730229,0.18126538049182273,RANGING,NORMAL_VOLATILITY,SELL,7,0,0,4.2321433408980305,-1.1205897657239345,0.26895992189389833,-0.07121538936350338,2.5,1
2024-06-20 07:55:00,85,-100.0,0.0,0.0,60.0,1.5140060964743005,0.06474037446102147,32.35768658346963,-0.6180911503843498,34.71152110083291,-0.30014193605029504,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,7,0,0,4.684921689891126,-0.2767492158556056,0.303303584524113,-0.017916847866285966,-1.0,0
2024-06-20 08:00:00,85,-100.0,0.0,7.8643781028592485,60.0,1.582648518154701,0.06774111404113484,33.09584288183435,-1.9418168890731968,28.42712437942815,-0.6862840153962679,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,5.910977638236151,-1.345213403720383,0.400416210286353,-0.09112625459108561,-1.0,0
2024-06-20 08:05:00,85,-100.0,0.0,15.558908838927366,60.0,1.6037450525722334,0.0686636105320449,34.13038742518595,-3.1813705035492736,26.888218232214527,-1.0339647440532644,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,6.247252319768898,-0.32361752210387695,0.4289589001800256,-0.02222074749908604,-1.0,0
2024-06-20 08:10:00,85,-100.0,0.0,30.453087785466053,60.0,1.6409775488170737,0.07030041301809559,35.516230832364954,-4.217037454674781,23.90938244290679,-1.4077776825274668,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,6.970235521043769,-0.5758762517387169,0.4900104359627776,-0.04048433834454459,-1.0,0
2024-06-20 08:15:00,85,-100.0,0.0,36.07573904781084,60.0,1.6146220096158819,0.06918872588019372,37.006915154440605,-5.6178160990715975,22.78485219043783,-1.7314342276849857,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,7.447563533994458,-0.0910429804155251,0.5152874318288694,-0.006299147815285611,-1.0,0
2024-06-20 09:10:00,85,-100.0,0.0,14.152385251973385,60.0,1.4718140381534452,0.06310666537550831,48.72080581183216,-6.202139589421069,27.169522949605323,-2.0520233963247847,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,8.642396165726518,-0.25478762281033773,0.5453928028730795,-0.016078797254513208,-1.0,0
2024-06-20 10:25:00,85,0.0,0.0,0.0,60.0,1.3280892139713674,0.056822217619239154,37.591002062459665,-1.2332116119816565,60.28157124234118,-0.20207938103749257,RANGING,NORMAL_VOLATILITY,BUY,10,0,1,-0.5760155206085578,4.299409964279056,-0.03273047926407881,0.24430200862458978,2.5,1
2024-06-20 10:30:00,85,0.0,0.0,0.0,60.0,1.3315828415448379,0.05694793625413398,36.18392299896295,0.021308313541365826,64.37190226359749,0.04971776841148312,RANGING,NORMAL_VOLATILITY,BUY,10,0,1,-0.4813819914173866,5.020341049336692,-0.02741371096112541,0.28589806205163804,-1.0,0
2024-06-20 10:40:00,85,100.0,0.0,0.0,60.0,1.281798470515717,0.05480021797480576,34.28892220100242,2.0714915503313995,67.47931928483031,0.46013467134616803,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.4501487661848092,5.833990422060167,-0.024668250508017416,0.31970394679182623,-1.0,0
2024-06-20 10:45:00,85,100.0,0.0,0.0,60.0,1.2568128654788975,0.05372958347938659,33.97826526125525,2.9908597297078328,67.88738258487186,0.6316556865608618,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.007956634018027115,6.034311239414323,-0.000427506631686515,0.3242210294787126,-1.0,0
2024-06-20 10:50:00,85,100.0,0.0,-12.683881189345811,60.0,1.2651119465161227,0.05405368686227625,34.3208770182933,3.847270142710294,72.53677623786916,0.8647772148733566,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.7438076943239199,7.044435889283757,-0.04020554819473686,0.38077773168072465,-1.0,0
2024-06-20 14:20:00,85,100.0,0.0,-49.80810454521368,100.0,3.0677927387582997,0.13026505033497532,32.70887199755672,7.488181664864603,79.96162090904274,3.774891888584989,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.31162470264763564,6.445350675157844,-0.040593807576015974,0.8396039301260037,-1.0,0
2024-06-20 14:40:00,85,100.0,0.0,-63.84135448434783,100.0,3.1041911290002804,0.13151619125616412,43.17679335812174,9.208324015278576,82.76827089686957,4.944300660398767,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.37014473408742166,7.635805597973485,-0.04868002564070336,1.0042320694179696,-1.0,0
2024-06-20 14:45:00,85,100.0,0.0,-71.57850548213439,100.0,3.171820334071684,0.13427706560355218,45.672652822824304,9.537267746972123,84.31570109642688,5.283254410266181,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.47701314722896926,8.051527927250763,-0.0640519256642212,1.0811355436962833,-1.0,0
2024-06-20 14:55:00,85,100.0,0.0,-79.23979160242617,100.0,3.0342787574393277,0.12835043630229578,50.32159718050808,10.775344165352458,85.84795832048523,5.743231332125561,TRENDING_UP,NORMAL_VOLATILITY,BUY,14,0,1,-0.4604059520157216,9.046630911118157,-0.05909330481739173,1.1611390245078512,-1.0,0
2024-06-21 05:50:00,85,100.0,0.0,-10.607263926011541,20.0,0.8845164474363337,0.03740689988781665,30.664817342700726,5.447888629641801,72.12145278520231,0.8138967824374959,TRENDING_UP,NORMAL_VOLATILITY,BUY,5,0,1,-0.06783367361211691,4.045148069739556,-0.0025374474378312873,0.15131644887614232,-1.0,0
2024-06-21 07:00:00,85,-100.0,0.0,15.074896275507328,60.0,1.3127052866357432,0.055690996466274484,35.02401896006331,-5.009567989016217,26.985020744898534,-1.1333624065223376,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,7,0,0,6.459180203143811,-0.5964781341032056,0.3597181818683121,-0.03321846165855162,-1.0,0
2024-06-21 07:20:00,85,-100.0,0.0,15.422408161253358,60.0,1.3353318589026482,0.056684202235589266,42.70303916430521,-5.800003539913322,26.91551836774933,-1.4882262370997523,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,7,0,0,7.386178899457297,-0.7256623089906339,0.4186796584850796,-0.041133589077569754,-1.0,0
2024-06-21 08:25:00,85,100.0,0.0,-2.817150392622949,60.0,1.8330583581847097,0.07742018470375832,36.91547108162058,4.346556558095668,70.56343007852459,1.3640659189709368,TRENDING_UP,HIGH_VOLATILITY,BUY,8,1,1,-0.7042874517528473,6.8666662704972365,-0.054526064599244715,0.5316185709609633,-1.0,0
2024-06-21 13:45:00,85,-100.0,0.0,58.17142217142795,100.0,2.9265902420197767,0.12469589634772557,37.12429224819073,-7.892116333868292,18.36571556571441,-3.8100626372834085,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,7.195062601407372,-0.7014989561992842,0.8971947803604904,-0.08747404113026362,2.5,1
2024-06-21 13:50:00,85,-100.0,0.0,91.75672522420307,100.0,3.653690939018347,0.15642119386859027,40.286428524629045,-8.161569837457357,11.648654955159387,-5.081792820264127,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,8.735823728039698,-1.7598642324486993,1.3664679769655286,-0.2752800642862558,2.5,1
2024-06-21 14:00:00,85,-100.0,0.0,50.861070245011604,100.0,4.093121268847461,0.17537719199345045,46.087911010119726,-9.358658496287678,19.82778595099768,-6.553309887028718,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,8.08747110718289,-0.19202949250045676,1.418357973105897,-0.03367759317465746,2.5,1
2024-06-21 14:20:00,85,-100.0,0.0,50.37791106691458,100.0,4.171871708651413,0.17900119703872686,55.63279001200163,-11.226651910431203,19.924417786617084,-8.135715170911226,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,8.141669344616458,-0.035715383982421765,1.4573685585798528,-0.0063930964855512685,2.5,1
2024-06-21 15:15:00,85,-75.0,0.0,16.825147576500612,100.0,4.025231156694966,0.17311772304109582,58.70626402679266,-9.232793389458028,26.634970484699878,-6.550234123259088,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,7.084810508973494,-0.8337409379379119,1.2265062634911184,-0.1443353327819589,-1.0,0
2024-06-21 17:00:00,85,-75.0,0.0,3.922261705823331,60.0,2.5798273188506298,0.11108736050608546,44.377192807575234,-8.760435651401373,29.215547658835334,-2.91587121048633,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,3.2599081103409473,-0.36242735828400663,0.3621345874701566,-0.04026109860696364,-1.0,0
2024-06-21 17:25:00,85,-100.0,0.0,27.223324485719047,60.0,2.624710956926436,0.11324914824787234,47.04341058739253,-9.858566041351287,24.55533510285619,-3.3181933505002235,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,4.994073715206256,-0.8747629882600336,0.5655745945341959,-0.09906616333921238,-1.0,0
2024-06-21 17:45:00,85,-100.0,0.0,7.066752356690955,60.0,2.5034042753221644,0.10803042985638392,49.03668916739402,-10.320510877821558,28.58664952866181,-3.3192459006513673,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,4.809051465908722,-0.033154852701289074,0.5195238970635924,-0.00358173298914535,-1.0,0
2024-06-25 00:05:00,85,-100.0,0.0,3.1874645799024393,20.0,0.6341058050682539,0.027215320315432757,30.811729750512338,-4.099715073857117,29.362507084019512,-0.5746355019305156,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,0,0,0,5.817641110544996,-0.41160323389859793,0.15832896630371204,-0.011201913853418333,2.5,1
2024-06-25 00:10:00,85,-100.0,0.0,19.28733852188401,20.0,0.6245982475633932,0.026812580036093336,32.30760503467653,-4.815738814762799,26.142532295623198,-0.6443226981837142,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,0,0,0,6.2376095597430625,-0.3170037712605402,0.1672464055545118,-0.008499688988666659,-1.0,0
2024-06-25 00:25:00,85,-100.0,0.0,8.652439707766035,20.0,0.6589279700789685,0.028291086134906492,36.29410164934975,-6.092935097990015,28.269512058446793,-0.7247463486119159,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,0,0,0,5.331386979336919,-0.19273730326659608,0.15083072825093974,-0.0054527476481248645,-1.0,0
2024-06-25 00:30:00,85,-100.0,0.0,15.145205795232712,20.0,0.6745045436447531,0.028962502877756438,37.724348148837954,-6.340905916924604,26.970958840953458,-0.7798492334459297,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,0,0,0,5.295738974118692,-0.06523306687025503,0.15337785527775954,-0.0018893128869546393,-1.0,0
2024-06-25 00:35:00,85,-100.0,0.0,31.77936529282782,20.0,0.6944685048129978,0.029827456971050714,39.54685645295291,-6.600943704272515,23.644126941434436,-0.862236402664621,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,0,0,0,5.866356748744265,-0.8682899164195179,0.17497850350000252,-0.02589888012040039,-1.0,0
2024-06-25 01:20:00,85,-100.0,0.0,0.0,20.0,0.9700685251696176,0.041669019518607235,33.99414834343026,-3.5567181711464935,34.6571833711334,-0.6375499684181705,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,1,0,0,3.4152226508130648,-0.19070817699976192,0.14230897929711916,-0.007946622749761083,2.5,1
2024-06-25 01:25:00,85,-100.0,0.0,0.0,20.0,1.0629922019432296,0.04567758017669702,35.29257305149113,-4.234859561231063,30.59171297930193,-0.7655964641649007,TRENDING_DOWN,HIGH_VOLATILITY,SELL,1,1,0,3.9275923119356033,-0.07808147590160933,0.17940291272981734,-0.003566572875810597,-1.0,0
2024-06-25 01:40:00,85,-100.0,0.0,38.70387584315253,20.0,1.1519999517745092,0.04955222132356523,40.15313922558384,-6.843795202855977,22.259224831369494,-1.2452740708022247,TRENDING_DOWN,HIGH_VOLATILITY,SELL,1,1,0,5.2986113329235645,-0.7838541994805088,0.26255796147657945,-0.03884171677806422,-1.0,0
2024-06-25 01:45:00,85,-100.0,0.0,45.522436679155405,20.0,1.2227856695049033,0.052608182737916426,42.384820852892865,-7.383631456643616,20.89551266416892,-1.4229818914864154,TRENDING_DOWN,HIGH_VOLATILITY,SELL,1,1,0,5.377884419157933,-0.3124014367577032,0.2829207262664541,-0.01643487187253689,-1.0,0
2024-06-25 10:05:00,85,100.0,0.0,-28.855045358998908,60.0,1.414852662628148,0.060601618836865205,41.9396404217947,6.890596136952919,75.77100907179978,1.8540866305188501,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.42831314949367016,6.689035720807965,-0.025956470228432667,0.40536639313858025,-1.0,0
2024-06-25 10:20:00,85,100.0,0.0,-40.65474119227943,60.0,1.4617595844730713,0.0625594170178076,46.632718993463506,7.944784762310598,78.13094823845589,2.0992292082623862,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.12040283632781829,7.5176520932211295,-0.007532331247958818,0.47029993229461486,-1.0,0
2024-06-25 11:20:00,85,0.0,0.0,0.0,60.0,1.360747116948362,0.058347574200020666,32.50510549299962,2.798643380319597,44.38697469138211,0.6666886244665875,RANGING,NORMAL_VOLATILITY,SELL,11,0,0,3.6384423956034024,-0.31085864135347735,0.2122942876499705,-0.018137847642089637,2.5,1
2024-06-25 11:25:00,85,0.0,0.0,0.0,60.0,1.4141937514520448,0.060682874217089844,32.33408064983481,1.5171680674521433,37.09438901234735,0.3483255620367345,RANGING,NORMAL_VOLATILITY,SELL,11,0,0,4.684648049956154,-1.1122945483143443,0.28427790836682454,-0.06749723016771411,2.5,1
2024-06-25 11:35:00,85,0.0,0.0,0.0,60.0,1.4330854285479386,0.06152466586533121,33.04656135855816,-0.49276712659315774,32.71798753880779,-0.20300688588258708,RANGING,NORMAL_VOLATILITY,SELL,11,0,0,5.446290810386778,-0.07885084709452757,0.33508122231447046,-0.00485127202068913,2.5,1
2024-06-25 11:40:00,85,-100.0,0.0,2.1262614213339504,60.0,1.4848650407945077,0.06377456202197514,34.20583873583218,-1.785369784208828,29.57474771573321,-0.5082828345607595,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,5.918382990078216,-0.4653621581867969,0.3774422830705459,-0.02967826781996408,2.5,1
2024-06-25 12:45:00,85,-100.0,0.0,7.523995007018769,60.0,1.9634454038355897,0.08444345351870795,41.38263833803766,-3.4166553130461,28.495200998596246,-1.5412914032963272,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,4.665777811852598,-0.0356516151981709,0.3939943917837937,-0.0030105455108536063,2.5,1
2024-06-25 13:35:00,85,-100.0,0.0,21.492654298026537,100.0,2.3002529926389292,0.09909928624648578,45.38123653297468,-4.124385735629007,25.701469140394693,-1.9944878538763078,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,4.042164070541321,-0.1934569812208545,0.4005755742818345,-0.019171448758386486,-1.0,0
2024-06-26 11:00:00,85,-100.0,0.0,9.842472913704015,60.0,1.673110029393559,0.07252768721223547,30.850599614519485,-6.440074950574965,28.031505417259197,-2.053904010554561,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,6.912277015153595,-0.49727751635165884,0.5013314652793847,-0.036066388163630426,-1.0,0
2024-06-26 11:25:00,85,-100.0,0.0,24.65986952027727,60.0,1.6563602742600074,0.07187416574066392,37.721361619863444,-7.7346214329018315,25.068026095944546,-2.3853297901846418,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,8.057425795219846,-0.483590443726525,0.5791207570487321,-0.034757659703001466,-1.0,0
2024-06-26 12:00:00,85,100.0,0.0,0.0,60.0,1.9043667021307527,0.0822531424079183,30.99506008182909,1.2278787837674452,62.856763477431834,-0.015391521790206752,TRENDING_UP,NORMAL_VOLATILITY,BUY,12,0,1,-0.6831667443800221,5.711610052743717,-0.056192611513843874,0.46979787504682674,-1.0,0
2024-06-26 13:25:00,85,-100.0,0.0,53.01775736273896,100.0,2.5941551022537284,0.11295269168605246,32.29510100572031,-7.761325784565144,19.396448527452208,-2.8856375374748495,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,8.145233868878142,-1.30138710560029,0.920026089902185,-0.14699517650307375,-1.0,0
2024-06-27 00:10:00,85,0.0,0.0,0.0,20.0,0.6216531329535563,0.02703272232050851,31.666595328599975,-0.18907331534107621,68.17419228955254,0.06270810556679862,RANGING,NORMAL_VOLATILITY,BUY,0,0,1,-1.415580415108845,4.6135052619677,-0.038266992283987576,0.12471560667097771,-1.0,0
2024-06-27 00:20:00,85,100.0,0.0,0.0,20.0,0.7475070381079423,0.03250070166540906,30.031553624515432,0.8760896845573123,64.44794445030861,0.18592154136513273,TRENDING_UP,NORMAL_VOLATILITY,BUY,0,0,1,-0.09899572342138041,4.291598388317568,-0.0032174304730696337,0.13947995888645964,-1.0,0
2024-06-27 09:05:00,85,100.0,0.0,-51.93455967823439,60.0,1.4258445458074822,0.06170948481276886,32.5699825790527,9.07149167186816,80.38691193564688,2.106647237757443,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.6838052597436198,7.283402689680312,-0.042197270291040374,0.449455027664107,2.5,1
2024-06-27 09:15:00,85,100.0,0.0,-46.36560188108142,60.0,1.4236618787829713,0.06160454245742678,37.667803276825126,10.008538524887197,79.27312037621628,2.3816870665136776,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.17630590784293043,7.57061782760799,-0.010861244785204982,0.46638444738982854,2.5,1
2024-06-27 09:20:00,85,100.0,0.0,-62.8306213110838,60.0,1.5039717445841716,0.06502753321737857,40.32940504352624,10.482179134666998,82.56612426221676,2.6120603585090976,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.5518720700629993,8.39909396269452,-0.03588687936776516,0.5461723616550018,2.5,1
2024-06-27 10:05:00,85,100.0,0.0,-38.49222678142915,60.0,1.5351465072440724,0.06633864253599758,48.16605770634017,9.179982625542221,77.69844535628583,2.4613137263950193,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.21170617818342286,7.252076559120382,-0.014044300477172299,0.48109291449917435,2.5,1
2024-06-27 12:00:00,85,100.0,0.0,-16.988079608188187,60.0,1.5105423483878897,0.06516646419343995,53.1999327416867,7.491678572980317,73.39761592163764,1.5383934755141127,TRENDING_UP,NORMAL_VOLATILITY,BUY,12,0,1,-0.055609165866472236,3.4795449499375297,-0.0036238527162645263,0.22674964138956885,2.5,1
2024-06-27 12:05:00,85,100.0,0.0,-41.06469182973612,60.0,1.5822178949316206,0.06820366270181304,54.44117511533799,7.909329168406979,78.21293836594722,1.7570529811150664,TRENDING_UP,NORMAL_VOLATILITY,BUY,12,0,1,-0.5757740466204431,4.502540404087439,-0.039269898868158674,0.3070897470216647,-1.0,0
2024-06-27 12:35:00,85,100.0,0.0,-35.869000921265766,60.0,2.1370355274504593,0.091959053618529,54.96173726503908,5.9005438094639135,77.17380018425315,2.007909104628652,TRENDING_UP,NORMAL_VOLATILITY,BUY,12,0,1,-1.3022712838658772,4.96248184168097,-0.11975563481889283,0.4563451337601169,-1.0,0
2024-06-27 14:00:00,85,100.0,0.0,0.0,100.0,2.901476817257714,0.12458785917821226,43.80813619941991,4.424001379047443,69.41622159300756,1.9872948236557022,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-1.0480869541719522,4.42257540149099,-0.13057890985289658,0.550999201325985,-1.0,0
2024-06-28 06:25:00,85,100.0,0.0,-40.56030828778333,20.0,1.0218450140195496,0.04390253079419993,39.76715561445839,6.985347707995748,78.11206165755667,1.412093235510838,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.3346887202148203,7.129261189369056,-0.014693681845702515,0.3129926089061695,-1.0,0
2024-06-28 10:15:00,85,100.0,0.0,-3.9183325158302296,60.0,1.3078336639108785,0.05606071375526294,31.4724213193109,4.72809727412777,70.78366650316605,0.8516452285148262,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-1.1637565555918052,4.33311984266685,-0.06524102314384293,0.2429177911669963,2.5,1
2024-06-28 10:20:00,85,100.0,0.0,-17.10411434167824,60.0,1.3315598307743781,0.057055609935173265,33.48881028380741,5.485747833307472,73.42082286833565,1.0911680494373286,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.4693743274281012,4.935564927772058,-0.02678043853932204,0.2816016673286841,-1.0,0
2024-06-28 10:25:00,85,100.0,0.0,-28.318089267296713,60.0,1.3866627000047844,0.05939486030266556,35.847368954919226,6.396871683516857,75.66361785345934,1.3348378601381228,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.4954341095332901,5.3581884044145704,-0.02942623972490527,0.31824885175556594,-1.0,0
2024-07-01 05:30:00,85,-100.0,0.0,13.569360894978288,20.0,1.1235766162415046,0.04843178012658668,31.31233760626949,-5.201455306530924,27.286127821004342,-1.1201182833710845,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,5.460241795100771,-1.3092120098767015,0.2644492300583195,-0.06340746820143503,-1.0,0
2024-07-01 06:15:00,85,0.0,0.0,0.0,20.0,1.6046878587559383,0.06901915917692249,30.66878535574506,-0.41072662191415044,60.11229607315599,-0.2781001189600829,RANGING,NORMAL_VOLATILITY,BUY,6,0,1,-0.043622190831824705,4.082413887694461,-0.003010766932667798,0.28176477394086297,2.5,1
2024-07-01 06:25:00,85,100.0,0.0,0.0,20.0,1.5821594292334182,0.06798521617650563,30.068707680375493,1.7858610985847574,67.42881390889731,0.3491638118030096,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.6288873179373488,5.544953206296247,-0.04275504026063348,0.3769748424186584,-1.0,0
2024-07-01 06:30:00,85,100.0,0.0,0.0,20.0,1.587862327145303,0.06820327744068218,30.457425084554547,3.0289870020081238,69.98332679666447,0.6709603829563093,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.3753474024864024,6.10506328809253,-0.025599923028419506,0.4163853252306982,-1.0,0
2024-07-01 11:00:00,85,100.0,0.0,-7.431407349196064,60.0,1.4175181960243675,0.06076743010546465,30.191604803985136,6.290661611165929,71.48628146983921,1.5174188019605026,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.037389290767857276,4.603115514354868,-0.002272051113428662,0.2797195002859394,-1.0,0
2024-07-01 11:15:00,85,100.0,0.0,-33.50136333852355,60.0,1.424420363216292,0.06101602668219141,35.47446003269496,7.956293829640568,76.70027266770471,1.8524761963235505,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.26888130069624255,5.85009890000762,-0.016406068617624267,0.35694979057632353,-1.0,0
2024-07-01 11:20:00,85,100.0,0.0,-41.858511608249955,60.0,1.4085331944151118,0.06031841008165647,37.36263497786877,8.43266671674595,78.37170232164999,1.9766226433644078,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.11217343022257327,6.385366021661184,-0.006766122964431253,0.38515512621603465,-1.0,0
2024-07-01 11:25:00,85,100.0,0.0,-47.36444566969439,60.0,1.4124951090997426,0.06047618617651926,39.43456450953228,8.892161394204969,79.47288913393888,2.087978148671027,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.14088544357997973,6.692412553573278,-0.008520214315504355,0.40473158755997224,-1.0,0
2024-07-01 11:50:00,85,100.0,0.0,-64.27433534895655,60.0,1.4213102307501575,0.060790048123154784,48.72561437640387,9.877952949633055,82.85486706979131,2.40399032687219,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.5445679509331157,7.063201110359451,-0.0331043119435519,0.4293723354022713,-1.0,0
2024-07-01 12:40:00,85,0.0,0.0,0.0,60.0,1.6935949108795094,0.07267549755914597,40.1060945601214,1.944769614244308,33.91245873541372,0.5353166689696991,RANGING,NORMAL_VOLATILITY,SELL,12,0,0,4.801030014773581,-0.988429989513044,0.348917245120064,-0.07183464129024192,-1.0,0
2024-07-01 12:45:00,85,0.0,0.0,9.308104761918585,60.0,1.7356952743881089,0.0745490952629867,40.22721761837629,0.2258115737490771,28.138379047616283,0.017511847653167933,RANGING,NORMAL_VOLATILITY,SELL,12,0,0,5.891011026463168,-0.9149071403446762,0.4391695422071078,-0.06820549956234201,-1.0,0
2024-07-01 12:50:00,85,-100.0,0.0,13.329219388130511,60.0,1.693859897646075,0.07276274280865402,40.535860850817464,-1.28601667801706,27.334156122373898,-0.4151786744346282,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,6.234872207953309,-0.08678403698217169,0.4536664029121315,-0.006314644562830477,-1.0,0
2024-07-01 12:55:00,85,-100.0,0.0,19.257709076682588,60.0,1.6839413335285192,0.07235205802495713,40.994975589309185,-2.836695533698625,26.148458184663482,-0.7889370188117937,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,6.565549392883761,-0.07838752893099307,0.475031010639648,-0.005671499041648216,-1.0,0
2024-07-01 13:20:00,85,-100.0,0.0,0.46514832254707983,100.0,1.827875244596381,0.07859141689600249,40.32696799332009,-3.891084359171984,29.906970335490584,-1.6829901300029633,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,6.941392766004542,-0.3900703847855754,0.5455338927119587,-0.03065618422946726,-1.0,0
2024-07-01 14:20:00,85,-100.0,0.0,0.0,100.0,3.272105625252633,0.14093734198912652,32.916975952269496,-1.6844240230040364,34.31250698218139,-1.3680640918637437,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,3.8501202109046493,-0.267411905424796,0.5426257088635165,-0.03768832316681842,-1.0,0
2024-07-02 03:45:00,85,-100.0,0.0,25.821321255868668,20.0,1.0326128276473892,0.044362795502228165,32.62848392911219,-6.138290431814884,24.835735748826266,-1.1781646262229515,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,6.347006181330972,-0.09103121468455627,0.28157093727376403,-0.0040383991613703995,-1.0,0
2024-07-02 03:50:00,85,-100.0,0.0,44.59641071658119,20.0,1.0778547685297304,0.046328479156455785,35.143850732711826,-6.797914536237942,21.080717856683762,-1.330467807495097,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,6.957338056062005,-0.7997366854682181,0.32232289111468515,-0.037050584363367375,-1.0,0
2024-07-02 03:55:00,85,-100.0,0.0,52.03809849441555,20.0,1.0686508564918975,0.04594306514533102,37.688086061972626,-7.630127658877782,19.59238030111689,-1.4757940286349367,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,6.863794620517061,-0.298507223441671,0.315343763394588,-0.013714336812932576,-1.0,0
2024-07-02 04:10:00,85,-100.0,0.0,64.3066312166421,20.0,1.0164394794871268,0.043715100756603426,44.75328171621246,-9.886925877205963,17.13867375667158,-1.7707305698418168,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,8.090004536373481,-0.04623984108108497,0.35365536342894555,-0.00202137931182896,-1.0,0
2024-07-02 11:45:00,85,-100.0,0.0,12.644220883110435,60.0,1.4953446846419944,0.06444640091169536,31.04654380796388,-4.785900628789062,27.471155823377913,-1.2336268855015078,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,4.12680772759606,-0.4995503763596419,0.2659579052981382,-0.032194223830461784,-1.0,0
2024-07-02 13:40:00,85,100.0,0.0,-39.335226471973925,100.0,2.114074429189389,0.090605804447045,30.356916618409027,4.277460992978182,77.86704529439479,1.8489997532001325,TRENDING_UP,NORMAL_VOLATILITY,BUY,13,0,1,-0.6584441781144017,6.746214704213951,-0.05965886444152874,0.6112462102477887,-1.0,0
