timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2023-09-27 19:00:00,85,100.0,0.0,-16.604614580874753,100.0,5.553292150429976,0.12963472035178988,38.7691364077262,5.319147160913628,73.32092291617495,5.67021327988914,TRENDING_UP,NORMAL_VOLATILITY,BUY,19,0,1,-0.7256956577888152,8.056482315005827,-0.09407535365796128,1.0443998319249213,-1.0,0
2023-09-27 19:05:00,85,100.0,0.0,-25.69757783479922,100.0,5.650199853970746,0.1317956901761042,39.80644188129952,5.686420862278764,75.13951556695984,6.725943742801064,TRENDING_UP,NORMAL_VOLATILITY,BUY,19,0,1,-0.5822802883136737,8.500584269819425,-0.07674203247424158,1.1203403707409862,-1.0,0
2023-09-28 03:10:00,85,-100.0,0.0,26.42437611635735,20.0,1.5115157322433272,0.03535361981380372,34.081296331277876,-6.221628851951606,24.71512477672853,-2.0123810888135267,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,7.654568029423027,-0.4168001606341801,0.2706166879511185,-0.014735394417393126,-1.0,0
2023-09-28 04:05:00,85,-100.0,0.0,20.548829511848794,20.0,1.4843060805615156,0.034742878021504206,45.269554266657835,-5.8124555110572595,25.89023409763024,-1.9208115227120288,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,7.390658937305825,-1.7583974317563296,0.2567727619573562,-0.06109178748483642,-1.0,0
2023-09-28 04:10:00,85,-100.0,0.0,38.76362116914471,20.0,1.5747127890928359,0.03687636061337944,47.17942926400183,-6.643548122230256,22.247275766171057,-2.249234040608826,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,6.680583324696831,-1.1748174097615072,0.24635559978924976,-0.0433229904572417,-1.0,0
2023-09-28 04:55:00,85,0.0,0.0,0.0,20.0,1.417804491400003,0.03314369683595355,40.214360856404895,-2.65434474042012,56.620425081905765,-0.952713347270219,RANGING,NORMAL_VOLATILITY,BUY,4,0,1,-0.5007742635227167,5.289868980873496,-0.016597510373444833,0.17532581380398574,2.5,1
2023-09-28 05:00:00,85,0.0,0.0,0.0,20.0,1.5458184563000053,0.03611497537071272,39.13457723835672,-0.7484296267026841,63.78495662235209,-0.4631160832104797,RANGING,NORMAL_VOLATILITY,BUY,5,0,1,-1.6237353033085336,6.482003083327013,-0.05864116048754443,0.23409738170723896,-1.0,0
2023-09-28 05:15:00,85,100.0,0.0,0.0,20.0,1.5693706809370074,0.036661029371817325,37.014274422577834,2.0675680303151895,62.66006621717807,0.378175041245413,TRENDING_UP,NORMAL_VOLATILITY,BUY,5,0,1,-0.19115942692459637,6.696951923254438,-0.007008101365182394,0.24551715116007947,-1.0,0
2023-09-28 05:30:00,85,100.0,0.0,0.0,20.0,1.6367483185199334,0.03820812785280099,37.95826513377457,3.837038461913265,69.45148052058613,1.18825784029832,TRENDING_UP,NORMAL_VOLATILITY,BUY,5,0,1,-1.5274187067811875,8.26028036627293,-0.05835980923345557,0.3156098483345379,-1.0,0
2023-09-28 16:25:00,85,100.0,0.0,-14.021895675531937,100.0,5.017752894787721,0.11622271237023832,34.351184205068,8.358893703517461,72.80437913510639,7.845423164296335,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-1.0442921582373903,6.526825988983961,-0.12137046713731961,0.7585654196082792,-1.0,0
2023-09-29 00:30:00,85,-100.0,0.0,18.70635202020111,20.0,1.4256654112030325,0.03317414255670788,30.203600378277148,-5.960480887978619,26.258729595959778,-1.8042363319982542,TRENDING_DOWN,LOW_VOLATILITY,SELL,0,0,0,7.280810713672396,-0.34369915700367626,0.24153465254377407,-0.011401924831060279,-1.0,0
2023-09-29 00:35:00,85,-100.0,0.0,25.29782501825032,20.0,1.4309750246885302,0.03330226521466559,32.58909451168437,-6.8811565363678495,24.940434996349936,-1.9917385264043332,TRENDING_DOWN,LOW_VOLATILITY,SELL,0,0,0,7.66610165148557,-0.07687066377948523,0.2552985503603583,-0.002559967232411805,-1.0,0
2023-09-29 00:40:00,85,-100.0,0.0,35.86172124858919,20.0,1.458762522925108,0.03395692943362791,35.06323157062821,-7.563372664456871,22.82765575028216,-2.19651388069542,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,0,0,0,8.137033830700688,-0.5278446545607194,0.2763086835881462,-0.017923983686836044,-1.0,0
2023-09-29 00:45:00,85,-100.0,0.0,40.69934675454142,20.0,1.3902794855733145,0.03236647985354934,37.42958980698193,-8.57529742747819,21.860130649091715,-2.3710072337071324,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,0,0,0,8.005584571659266,-0.19420555564637867,0.2591125917544951,-0.006285750204275871,-1.0,0
2023-09-29 00:50:00,85,-100.0,0.0,54.020835528766256,20.0,1.4159738080323636,0.03297609673242671,40.00100365112342,-9.40225855981794,19.19583289424675,-2.5995589235744774,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,0,0,0,8.912594236144484,-1.045217073652711,0.2939025696679693,-0.03446717932715578,-1.0,0
2023-09-29 00:55:00,85,-100.0,0.0,59.819950889139406,20.0,1.3748328217442831,0.03202342353959585,42.4946604309406,-10.533248462476223,18.03600982217212,-2.807232652973653,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,0,0,0,9.673903466405578,-0.3418597465573701,0.3097915079858703,-0.010947519455145558,-1.0,0
2023-09-29 01:10:00,85,-100.0,0.0,63.529405693797756,20.0,1.3476704480220043,0.03139944473748967,49.35750313662994,-12.169384233814089,17.29411886124045,-3.0993049163189426,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,1,0,0,9.943083651991488,-0.5936169344467292,0.31220730565094373,-0.018639242128398105,-1.0,0
2023-09-29 02:15:00,85,0.0,0.0,0.0,20.0,1.418553659892691,0.03300343538906266,36.032310732337805,-2.682687313006284,57.88968208922948,-0.815676507572789,RANGING,NORMAL_VOLATILITY,BUY,2,0,1,-0.007049433717561834,4.92755416846801,-0.00023265553022703176,0.16262621562514035,2.5,1
2023-09-29 02:20:00,85,0.0,0.0,0.0,20.0,1.3972283984717768,0.03250351032804748,35.3956217631636,-1.558705673204495,59.71748540702357,-0.5038906888639758,RANGING,NORMAL_VOLATILITY,BUY,2,0,1,-0.34353724883101794,5.3606124869720615,-0.011166166515448007,0.17423872333495666,2.5,1
2023-09-29 02:25:00,85,0.0,0.0,0.0,20.0,1.3509977985809356,0.03142447294911217,34.994034159734795,-0.8173410473971976,61.48196182914426,-0.2147833871531475,RANGING,NORMAL_VOLATILITY,BUY,2,0,1,-0.05181355593120561,5.906745376181675,-0.0016282136867574815,0.18561636029111447,2.5,1
2023-09-29 02:35:00,85,100.0,0.0,0.0,20.0,1.387288918164161,0.03225555677874694,34.7309890205507,1.4849919196192762,67.3151738178206,0.3482099400152947,TRENDING_UP,NORMAL_VOLATILITY,BUY,2,0,1,-0.9082462805711821,7.006471307262375,-0.02929598947204949,0.22599763307006288,2.5,1
2023-09-29 02:40:00,85,100.0,0.0,-0.5896450186948243,20.0,1.3967682811524014,0.032468485726196705,35.50327593619922,2.461501790151495,70.11792900373896,0.6686761921673678,TRENDING_UP,NORMAL_VOLATILITY,BUY,2,0,1,-0.343650415374875,7.66769989304437,-0.011157808606400699,0.24895860453007113,-1.0,0
2023-09-29 02:45:00,85,100.0,0.0,-7.754709925503747,20.0,1.3562848324986532,0.03152347337334114,36.321257803065755,3.5227320952913694,71.55094198510075,0.9552104217209489,TRENDING_UP,NORMAL_VOLATILITY,BUY,2,0,1,-0.007373082527064394,8.294717842766389,-0.00023242517072136125,0.26147831705582386,-1.0,0
2023-09-29 03:05:00,85,100.0,0.0,-14.295023972679388,20.0,1.2695679170395888,0.02950281108845696,39.14829949354377,5.742202821073468,72.85900479453588,1.54309276281856,TRENDING_UP,NORMAL_VOLATILITY,BUY,3,0,1,-0.19691738948709137,9.452034695380386,-0.005809616542069757,0.27886159401934835,-1.0,0
2023-09-29 03:30:00,85,100.0,0.0,-22.90125830230963,20.0,1.1494870266507091,0.026704744336664994,44.33295109639568,6.7958743460475795,74.58025166046193,1.7962048128001697,TRENDING_UP,NORMAL_VOLATILITY,BUY,3,0,1,-0.24358691617120576,9.143208889119423,-0.006504926320108698,0.24416705580065692,-1.0,0
2023-09-29 03:35:00,85,100.0,0.0,-37.37931554558678,20.0,1.1538093818899466,0.026798810388924427,45.885174407435294,7.33761567921917,77.47586310911736,1.9072379989056572,TRENDING_UP,NORMAL_VOLATILITY,BUY,3,0,1,-0.8580273444978891,9.550971046836784,-0.022994112113711267,0.255954662114286,-1.0,0
2023-09-29 04:45:00,85,0.0,0.0,0.0,20.0,1.0237631918864796,0.023796382110615535,46.683195023335216,3.912320942282326,43.633631157094754,0.8222190864098593,RANGING,NORMAL_VOLATILITY,SELL,4,0,0,3.428527249091132,-0.029303651701390633,0.08158654449603012,-0.0006973208931226806,-1.0,0
2023-09-29 04:55:00,85,0.0,0.0,0.0,20.0,0.9910509154531033,0.023042551324660154,42.4471248227165,1.547373804101389,36.85141258451023,0.3359582638931897,RANGING,NORMAL_VOLATILITY,SELL,4,0,0,4.772711397816561,-0.5045149469151164,0.10997544734197862,-0.011625311558349763,-1.0,0
2023-09-29 05:25:00,85,0.0,0.0,0.0,20.0,1.3180754017467875,0.030662114954178983,31.69058503901877,-0.4688621331846652,31.888986619995407,-0.30933375895892823,RANGING,NORMAL_VOLATILITY,SELL,5,0,0,5.295599926035548,-1.5932320694380049,0.16237429368344372,-0.048851864861792584,-1.0,0
2023-09-29 06:15:00,85,100.0,0.0,0.0,20.0,1.9626202692752217,0.04554795224952997,30.983986939791123,4.327073038510506,67.20586878200956,1.1882258222367454,TRENDING_UP,HIGH_VOLATILITY,BUY,6,1,1,-0.20890439501639502,5.319419229199645,-0.009515167408923707,0.24228865304681693,2.5,1
2023-09-29 06:20:00,85,100.0,0.0,0.0,20.0,1.9581473928983943,0.045444041497600195,32.03284669427561,5.224302410119332,67.22734053776787,1.4209979036859295,TRENDING_UP,HIGH_VOLATILITY,BUY,6,1,1,-0.005106867867293974,5.336676921205622,-0.00023207671528406836,0.24252016746655353,2.5,1
2023-09-29 06:45:00,85,100.0,0.0,0.0,20.0,1.909192951507268,0.044291579221652846,34.48136273600448,6.04899463811355,67.83866239616806,1.972471202120687,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.06809159854559323,6.306329588371167,-0.0030158844313111243,0.2793172965611949,2.5,1
2023-09-29 06:50:00,85,100.0,0.0,0.0,20.0,1.8442505978281774,0.042778424368052695,35.24704533406521,6.443833132077015,69.33870694594624,2.0979502048221548,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.2602683174215747,6.886265898438946,-0.011133868532219164,0.2945836049146709,2.5,1
2023-09-29 07:15:00,85,100.0,0.0,-9.839064640859121,60.0,1.9948288049983471,0.04624553280812941,36.99937505896222,6.66859905960063,71.96781292817182,2.359692690144584,TRENDING_UP,NORMAL_VOLATILITY,BUY,7,0,1,-0.31581657454592005,7.318923791063094,-0.014605105759514394,0.3384675302998072,2.5,1
2023-09-29 07:20:00,85,100.0,0.0,-40.747675336969635,60.0,2.1309124617841535,0.04935832609761708,38.30957199406563,7.142599432578097,78.14953506739393,2.733918997031651,TRENDING_UP,NORMAL_VOLATILITY,BUY,7,0,1,-1.6753386467178701,8.569099072568529,-0.08269191124864113,0.42295638638662547,2.5,1
2023-09-29 07:30:00,85,100.0,0.0,-44.753541232052214,60.0,2.05920513286491,0.047681465193332905,41.019087863768206,9.34438009733796,78.95070824641044,3.259820873287026,TRENDING_UP,NORMAL_VOLATILITY,BUY,7,0,1,-0.5001930033880293,7.721425974632476,-0.023849935280994966,0.368168903852335,-1.0,0
2023-09-29 07:35:00,85,100.0,0.0,-48.53208826199584,60.0,2.0856904805174374,0.04828836740994799,42.67968505201059,10.228970417921516,79.70641765239917,3.4973700533901138,TRENDING_UP,NORMAL_VOLATILITY,BUY,7,0,1,-0.16301555920022953,7.896665470666249,-0.007871755216198812,0.3813170835609817,-1.0,0
2023-09-29 13:25:00,85,100.0,0.0,0.0,100.0,3.102380858493531,0.07159312906858506,30.298398471558745,5.566494300844668,66.93058845237528,3.0533101783885286,TRENDING_UP,NORMAL_VOLATILITY,BUY,13,0,1,-0.003223330872752395,6.324175172202414,-0.00023076834320371717,0.4527674893558286,-1.0,0
2023-09-29 17:05:00,85,-100.0,0.0,24.26564087728792,100.0,6.130665932476286,0.14305168510758712,31.99965545450058,-6.720092486261242,25.146871824542416,-6.803234596241964,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,7.0693788370384,-0.5790561806988354,1.0112865553022576,-0.08283496242093184,-1.0,0
2023-09-29 17:55:00,85,-100.0,0.0,10.325449314721453,100.0,5.919427464514679,0.13837389026063746,37.9274576291867,-7.082278969236967,27.93491013705571,-7.648493324387346,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,6.069843783945278,-0.5101844761344888,0.8399078976588561,-0.07059621071331455,-1.0,0
2023-10-02 00:15:00,85,100.0,0.0,-11.247980649484504,20.0,2.806352780904532,0.06499316293272066,30.538405903044925,7.186425072071264,72.2495961298969,3.7525923742432497,TRENDING_UP,NORMAL_VOLATILITY,BUY,0,0,1,-0.6235851785661627,4.382912969350809,-0.040528773112980324,0.28485937673695166,-1.0,0
2023-10-02 05:35:00,85,-100.0,0.0,32.900551843343564,20.0,1.237355201892248,0.028716399665162366,37.58314092247249,-5.847415948054088,23.419889631331287,-1.5890615852304109,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,6.869490657978582,-1.2849988407278758,0.19726703923061215,-0.036900540279611996,-1.0,0
2023-10-02 05:40:00,85,-100.0,0.0,44.55670128501957,20.0,1.273972687471373,0.02957300876929014,39.89238109402829,-6.681757376604546,21.088659742996086,-1.7978492858492245,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,7.4491392895053945,-0.5808601764207052,0.22029346153220672,-0.017177783091020932,-1.0,0
2023-10-02 05:45:00,85,-100.0,0.0,55.32115506228976,20.0,1.2851174955091529,0.0298389885742018,42.24153477626846,-7.74944696600728,18.935768987542048,-2.0247017659830817,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,8.201584708660512,-0.6147297836661793,0.24472699241206924,-0.018342914991036668,-1.0,0
2023-10-02 05:50:00,85,-100.0,0.0,57.263161561942795,20.0,1.2640376744013406,0.029350901733168795,44.48992024390348,-9.04025772600697,18.54736768761144,-2.195316082144018,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,8.496582196481082,-0.055378096252440875,0.2493823491167077,-0.0016253970612753552,-1.0,0
2023-10-02 05:55:00,85,-100.0,0.0,65.30759280362446,20.0,1.284463554801258,0.029831146849148307,46.82373777862218,-10.028358192439232,16.938481439275108,-2.3725744086841587,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,9.031007502424002,-0.4749064290072177,0.2694053110005705,-0.014167003423318938,-1.0,0
2023-10-02 06:45:00,85,0.0,0.0,0.0,20.0,1.5029892987985078,0.034836819716401415,35.94974046766768,0.38457862225664946,64.39900973008378,-0.24769909220867703,RANGING,NORMAL_VOLATILITY,BUY,6,0,1,-0.15968177563981203,7.132452645251593,-0.005562805229958992,0.24847196693840015,2.5,1
2023-10-02 06:50:00,85,100.0,0.0,0.0,20.0,1.484204348884313,0.034395356545093965,34.93299181002156,1.7613300554782076,66.72779570909029,0.10495556724526978,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.3368808347555736,7.734783965988289,-0.011587136424626837,0.2660406523094431,-1.0,0
2023-10-02 06:55:00,85,100.0,0.0,0.0,20.0,1.5024754668211973,0.03480982213271731,34.50347329139347,2.8749223158762844,69.83172647849024,0.46860288656534976,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.5790443965388392,8.379504543017223,-0.02015643245046362,0.29168906270272615,-1.0,0
2023-10-02 07:10:00,85,100.0,0.0,-33.30336435689226,60.0,1.7225104229614558,0.03987403406949859,34.940032896138796,4.892760851426673,76.66067287137845,1.3954654710141767,TRENDING_UP,NORMAL_VOLATILITY,BUY,7,0,1,-1.9680577573353728,9.422294218746593,-0.07847440206673166,0.3757048806911413,-1.0,0
2023-10-02 07:20:00,85,100.0,0.0,-48.47714281641615,60.0,1.8592564361249495,0.043021115065609135,37.424143187899425,6.456886157174747,79.69542856328323,2.165943429907202,TRENDING_UP,NORMAL_VOLATILITY,BUY,7,0,1,-0.5862558702612358,9.724317554431678,-0.025221381252397448,0.4183509844437281,-1.0,0
2023-10-02 09:45:00,85,-100.0,0.0,33.356347920367995,60.0,2.7535506749933503,0.06406869254325691,31.864730145974384,-6.758384071886293,23.3287304159264,-3.4148491960950196,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,8.189426185175884,-2.0991079091049247,0.5246858283637311,-0.1344870992435623,2.5,1
2023-10-02 09:50:00,85,-100.0,0.0,47.3767255656287,60.0,2.88758276963669,0.06723799518081415,34.5190802348975,-7.676331003506523,20.52465488687426,-4.146198130538323,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,8.519236317196714,-0.8657760484955882,0.5728163704398895,-0.058213045776410684,2.5,1
2023-10-02 10:10:00,85,-100.0,0.0,49.12649360306837,60.0,2.7331443014263153,0.06367611238429907,43.861356929260765,-12.083787372913058,20.174701279386326,-5.599375603580484,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,10,0,0,9.845802867399513,-0.2085510083394607,0.6269424498981854,-0.013279717444882391,2.5,1
2023-10-02 11:40:00,85,-75.0,0.0,4.29640549078421,60.0,2.3701485277550574,0.05527385728473248,56.68706375662718,-7.4245196078830435,29.140718901843158,-2.988780153645166,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,2.9660588430119934,-0.8396098289606592,0.16394551318676368,-0.046408473860830114,2.5,1
2023-10-02 11:45:00,85,-75.0,0.0,10.053554586197322,60.0,2.407995061486813,0.05616642513235321,57.467761041052036,-8.159611359123119,27.989289082760536,-3.185339190515151,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,3.235056468591775,-0.1411963028654274,0.1817015569420949,-0.007930491573856098,-1.0,0
2023-10-02 11:50:00,85,-75.0,0.0,23.509656697107175,60.0,2.4595668428091266,0.05739477155446175,58.225595614051144,-9.092680978254656,25.298068660578565,-3.4546052257774136,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,3.8340084261459495,-0.09757815718708922,0.2200520377565282,-0.005600476040458345,-1.0,0
2023-10-02 12:00:00,85,-100.0,0.0,33.85681448431036,60.0,2.6702387573201087,0.06236005290368939,60.11493976699433,-10.317882998356714,23.228637103137928,-3.9335142589270617,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,4.797323821655483,-1.078555238592417,0.2991613673145653,-0.06725876173817445,-1.0,0
2023-10-02 13:00:00,85,-100.0,0.0,12.445439701457559,100.0,3.0225135593519004,0.07066372306378528,56.707462499904196,-7.834271675984132,27.510912059708488,-3.629122174384065,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,5.687319399052244,-0.8105836258104551,0.40188716298992144,-0.05727885685430895,-1.0,0
2023-10-02 13:05:00,85,-100.0,0.0,18.908934282559926,100.0,2.9944768765409933,0.07002511234132842,57.27470931975986,-8.74865844445935,26.218213143488015,-3.881693520310364,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,6.084535213057548,-0.3439665899806607,0.4260702618391235,-0.024086299105059418,-1.0,0
2023-10-02 13:35:00,85,0.0,0.0,0.0,100.0,3.6691499619604273,0.08546840225484865,45.548907674920784,-2.558188288605756,63.640727584142326,-1.086822494826265,RANGING,NORMAL_VOLATILITY,BUY,13,0,1,-1.2536963731898474,4.671381703581696,-0.10715142592923474,0.3992555305276606,-1.0,0
2023-10-02 14:00:00,85,0.0,0.0,0.0,100.0,5.263563222961766,0.12251044411304682,36.580279543042984,-0.38145198991956997,63.66749892357339,0.5054866582340765,RANGING,HIGH_VOLATILITY,BUY,14,1,1,-0.3362741027369044,3.9079990357606325,-0.041197089670014495,0.4787706974643939,-1.0,0
2023-10-02 22:20:00,85,75.0,0.0,0.0,20.0,2.6324222474345023,0.0612956703472593,40.78906282011135,8.01180261172342,66.5304286158374,4.420256387135851,TRENDING_UP,NORMAL_VOLATILITY,BUY,22,0,1,-0.03798782664818362,7.487400632329766,-0.0023284892994358953,0.4589452409171462,-1.0,0
2023-10-02 22:25:00,85,75.0,0.0,0.0,20.0,2.5015349440463366,0.05824119279384644,41.1036439242382,8.349633703321134,67.32569387610971,4.299809906869086,TRENDING_UP,NORMAL_VOLATILITY,BUY,22,0,1,-0.19987727982373465,7.835189369090544,-0.011641091189323723,0.4563307746214984,-1.0,0
2023-10-03 07:35:00,85,100.0,0.0,-32.591472546438496,60.0,1.8320391503914781,0.042657742969108216,41.051657835107235,3.9099928386718603,76.5182945092877,1.6284692197641562,TRENDING_UP,NORMAL_VOLATILITY,BUY,7,0,1,-1.430100442689796,6.30445042483515,-0.06100485710426919,0.26893362578410296,-1.0,0
2023-10-03 07:40:00,85,100.0,0.0,-33.20756898011538,60.0,1.8376077825063621,0.04278680689453204,43.38288301675102,4.995835948266477,76.64151379602308,1.858609707422147,TRENDING_UP,NORMAL_VOLATILITY,BUY,7,0,1,-0.03265114600165906,5.773810984588518,-0.001397038278858158,0.2470429356431168,-1.0,0
2023-10-03 08:00:00,85,100.0,0.0,-13.996192096022426,60.0,2.2954109193087375,0.053415313355829774,42.007084962894915,4.356506493478306,72.79923841920449,1.9631659224151008,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.5314952498211768,4.735535545536827,-0.028389985316333192,0.2529501150725199,-1.0,0
2023-10-03 08:05:00,85,100.0,0.0,-31.290869375174566,60.0,2.3043101393581185,0.05359421658913418,43.00389280800332,4.9778724183145915,76.25817387503491,2.398168857230303,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.7551066891041285,5.1598957088790005,-0.04046935144375066,0.27654056819900513,-1.0,0
2023-10-03 08:15:00,85,100.0,0.0,-43.145244412772286,60.0,2.3043286405690466,0.053566241357028206,45.363495538044916,7.532723151473224,78.62904888255446,3.0934578468313703,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.6639677922077628,6.13627750445722,-0.03556625901069418,0.3286973218374582,-1.0,0
2023-10-03 11:40:00,85,-100.0,0.0,49.668304258984506,60.0,2.8693971741721542,0.06717304025779627,33.69286554449728,-11.085228195857828,20.0663391482031,-5.548423376369101,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,9.37827646943457,-0.5297279908414804,0.6299673428300719,-0.0355834396544763,-1.0,0
2023-10-03 11:45:00,85,-100.0,0.0,59.6697721162888,60.0,2.9444402331598627,0.0689719523162084,35.65310144205893,-11.183511226393835,18.06604557674224,-6.009849406107605,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,10.025674716555779,-0.8864163621343805,0.6914903584881013,-0.061137867061439394,-1.0,0
2023-10-03 12:05:00,85,-100.0,0.0,51.76735607126332,60.0,2.933460211872084,0.06875469258306655,41.6139746616696,-12.235663474075709,19.646528785747336,-6.6147291509751085,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,10.908619067165786,-0.2249902682602447,0.7500187504687617,-0.015469136728414799,-1.0,0
2023-10-03 12:40:00,85,-100.0,0.0,26.054291492120427,60.0,3.5066664608121054,0.08226706285013409,44.713343684676055,-8.582750985976853,24.789141701575915,-5.773161202802839,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,7.6026620432630745,-0.24239545149198852,0.6254486761414522,-0.019941161842478048,-1.0,0
2023-10-03 13:40:00,85,0.0,0.0,0.0,100.0,4.28709746887234,0.10032780654917962,34.12561681705408,-3.262937763923548,55.64413120143113,-2.1866221624086393,RANGING,NORMAL_VOLATILITY,BUY,13,0,1,-0.002332580509966487,3.321594646119723,-0.00023402268616430448,0.33324830509069037,-1.0,0
2023-10-03 13:45:00,85,0.0,0.0,0.0,100.0,4.662304792524314,0.10895755776509787,33.52788824955349,-1.4872644095808183,63.38347697099302,-1.1062321498657184,RANGING,HIGH_VOLATILITY,BUY,13,1,1,-0.7893091858560852,4.324041626863398,-0.08600120121243678,0.47113701533765645,-1.0,0
2023-10-03 13:50:00,85,0.0,0.0,0.0,100.0,4.7071401644868605,0.10994600180521102,33.38742323775769,-0.24480922968679603,65.88483357281808,-0.06289259986988327,RANGING,HIGH_VOLATILITY,BUY,13,1,1,-0.28679834311809194,4.773599088789587,-0.031532331150193264,0.5248381340334136,-1.0,0
2023-10-03 14:05:00,85,-100.0,0.0,0.0,100.0,6.05045442470034,0.14227726285455747,32.70328056966939,-1.5586419245707497,32.92916684635013,-1.8283783034739827,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,4.938472039061756,-1.0362857993614207,0.7026322844014719,-0.14743990706819005,2.5,1
2023-10-03 14:10:00,85,-100.0,0.0,0.0,100.0,6.4539933943646535,0.15181758804946083,32.522106993268615,-3.09671201858785,32.018911676330845,-3.0163043887350796,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,4.8512600008761915,-0.027889709363114506,0.7365065923338485,-0.004234148406908508,2.5,1
2023-10-03 14:15:00,85,-100.0,0.0,7.944687288560033,100.0,6.777993866195734,0.1596681750791094,33.31042388762628,-4.93153550240806,28.411062542287993,-4.3992515565187205,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,5.51933222993559,-0.899971307206742,0.8812617048091272,-0.14369677624526106,2.5,1
2023-10-03 14:35:00,85,-100.0,0.0,18.868643412660546,100.0,7.094821501780893,0.1674013676004939,36.5164552410629,-7.934764487656438,26.22627131746789,-7.884779458398953,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,6.236943380308112,-0.2057838945819225,1.0440728515104254,-0.034448505383169695,-1.0,0
2023-10-03 14:45:00,85,-100.0,0.0,8.226968669334127,100.0,7.2393103765355376,0.1709222743454172,38.55094472109983,-7.6945048721963625,28.354606266133175,-8.652634046457024,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,6.495093807885945,-0.3218538615988844,1.110156205730702,-0.055011994031336456,-1.0,0
2023-10-03 15:00:00,85,-100.0,0.0,21.781130443785557,100.0,6.835690560221734,0.16157351171725093,41.88531726402316,-8.552667929525505,25.64377391124289,-9.757631926218892,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,7.572022101351709,-0.0482760296260723,1.2234382017160332,-0.007800127638450546,-1.0,0
2023-10-03 15:30:00,85,-100.0,0.0,20.044429209300176,100.0,6.454435608952953,0.15272071573132415,43.94587312778932,-8.179302306149086,25.991114158139965,-9.169620993216085,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,15,0,0,8.700993146805938,-0.38578121323976033,1.3288219009535494,-0.058916783001674786,-1.0,0
2023-10-04 06:20:00,85,-100.0,0.0,41.09922727321894,20.0,2.5675890453508154,0.061051089616581906,30.69086067975828,-7.688718679564657,21.78015454535621,-3.119410010674983,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,7.594673312424758,-0.32715515807338436,0.46366308100550685,-0.019973178874065207,-1.0,0
2023-10-04 06:55:00,85,-100.0,0.0,6.795220406731275,20.0,2.6688816680565695,0.06348887094836857,38.94053524328819,-7.177786359179916,28.640955918653745,-3.566324421181889,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,7.407597060830572,-0.5095767325611363,0.4702999738325865,-0.03235245141186532,-1.0,0
