timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2024-10-29 19:55:00,70.0,0.0,0.0,0.0,60.0,274.16443013508524,0.37832247017161985,28.06090592382693,-0.14138408115937423,40.62905387497759,-30.820563535467954,RANGING,NORMAL_VOLATILITY,SELL,19,0,0,4.225566385213386,-0.05664483898347774,1.5986267127280906,-0.021430015406702967,2.5,1
2024-10-29 20:00:00,70.0,-100.0,0.0,0.0,60.0,277.93697083972273,0.384407882922808,28.00805019763784,-0.7657231784002771,37.36790272745404,-68.01776344806422,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,20,0,0,4.764857284005229,-0.49187410939598475,1.831648700973771,-0.18908028505745214,-1.0,0
2024-10-29 20:05:00,70.0,-100.0,0.0,0.0,60.0,269.77147292260037,0.3733969230703011,28.1085670955795,-1.2810927551311404,36.33178465801093,-100.75006806963938,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,20,0,0,5.111882235211917,-0.11064920866764692,1.9087610977258629,-0.041316074056663044,-1.0,0
2024-10-29 20:20:00,70.0,-100.0,0.0,0.0,60.0,273.6240656016599,0.38044425139878113,30.116791090017983,-3.0016726018440707,32.106064361766315,-175.75016959452478,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,20,0,0,6.230080662867162,-0.8224422786247367,2.37019837393852,-0.31289343701009575,-1.0,0
2024-10-30 01:00:00,70.0,-100.0,0.0,0.0,20.0,145.11532845555658,0.20147533292407097,26.61710376775735,-3.9676234734994296,34.079618979896665,-102.18974059085303,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,1,0,0,4.863235383270588,-0.1447124864306221,0.9798219679325635,-0.029155996381879684,-1.0,0
2024-10-30 02:00:00,70.0,0.0,0.0,0.0,20.0,148.0172347507747,0.2041456530324853,25.899235384782052,0.005938281326469297,60.31326118167474,-10.093369769732817,RANGING,NORMAL_VOLATILITY,BUY,2,0,1,-0.4759580877092988,3.8587398350043434,-0.09716477463150772,0.7877449634994262,-1.0,0
2024-10-30 11:45:00,70.0,-100.0,0.0,0.0,60.0,94.29384422943417,0.13091863289453637,25.605905359476687,-4.080490319573307,32.64045167389236,-72.53002730723529,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,5.571201432002049,-0.45538497609156176,0.7293740750577915,-0.059618378510618394,2.5,1
2024-10-30 11:55:00,70.0,-100.0,0.0,7.430389657701042,60.0,96.04683507537978,0.13352497113983308,30.0305808108753,-5.052852753434337,28.51392206845979,-94.52181029056374,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,6.032681863439395,-0.09464132777371025,0.8055136717115395,-0.012636980559620144,2.5,1
2024-10-30 12:00:00,70.0,-100.0,0.0,36.07830691621572,60.0,103.76277542713783,0.14458504800836194,32.66385089139056,-5.987000128082939,22.784338616756855,-115.49217339089955,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,7.182248132166763,-0.9573760878221016,1.0384456909972992,-0.1384222676198163,-1.0,0
2024-10-30 13:35:00,80.0,-100.0,0.0,0.0,100.0,145.61656845899685,0.2035086268322383,36.14231582223869,-5.088547352053544,30.091847366590926,-127.00363219382416,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,3.762758632471711,-0.4084013284295111,0.7657538423954687,-0.08311319354515179,-1.0,0
2024-10-30 13:40:00,80.0,-100.0,0.0,20.30802212459463,100.0,147.339670711926,0.20628949241796357,37.20193547246941,-5.662101858060819,25.938395575081074,-142.804714940954,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,4.596182390851394,-0.7421626468392822,0.9481441324691161,-0.15310035570804786,-1.0,0
2024-10-30 14:05:00,70.0,0.0,0.0,0.0,100.0,181.38308637703662,0.2514921940400728,29.663985135155606,-0.7769535516717018,61.16703261562086,-31.451108388937428,RANGING,HIGH_VOLATILITY,BUY,14,1,1,-0.38978275986017086,4.205684307379683,-0.0980273214762292,1.0576967739028207,-1.0,0
2024-10-30 14:10:00,70.0,100.0,0.0,0.0,100.0,182.68929449296246,0.2528669896960179,29.336623763006916,0.6311599617654522,64.937210854279,4.315270103732473,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.6203428630809422,4.856770630498978,-0.15686423236668687,1.2281169689783074,-1.0,0
2024-10-30 14:35:00,70.0,100.0,0.0,0.0,100.0,192.94461736585828,0.2666319586779527,29.820497030399167,2.083832389318058,65.45615878465827,86.04027622814465,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.1824875991913641,5.202218199726795,-0.04865702600683057,1.3870776280632482,-1.0,0
2024-10-30 20:50:00,70.0,100.0,0.0,0.0,60.0,208.4627228594898,0.2864074115701392,26.19494380010961,4.471964641838441,69.33094453270628,167.37972646925482,TRENDING_UP,NORMAL_VOLATILITY,BUY,20,0,1,-0.2942012804914768,5.861623523087269,-0.08426142722618436,1.6788124208460649,-1.0,0
2024-10-30 20:55:00,70.0,100.0,0.0,0.0,60.0,208.84752836952663,0.2868714982747351,28.492804952448346,5.53296585038328,69.61408251354516,196.66806989628822,TRENDING_UP,NORMAL_VOLATILITY,BUY,20,0,1,-0.04352457542101035,5.929301676048434,-0.012485960162796949,1.700947655530912,-1.0,0
2024-10-30 21:00:00,70.0,100.0,0.0,-4.1604456210443175,60.0,218.13413348598905,0.2993444592902256,30.889226526927114,6.3149996563280535,70.83208912420886,222.86505611521716,TRENDING_UP,HIGH_VOLATILITY,BUY,21,1,1,-0.3103594972418451,5.99245968116202,-0.09290439588744638,1.7938096030759225,-1.0,0
2024-10-31 13:30:00,70.0,-100.0,0.0,13.23264598912374,100.0,121.13789674847273,0.1687630954208914,28.36720623370317,-4.308007101410526,27.353470802175252,-92.35838359923218,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,3.3935705591254575,-0.5238657901726524,0.5727094720872173,-0.08840921233464802,2.5,1
2024-10-31 13:45:00,80.0,-100.0,0.0,73.25617034847049,100.0,144.71035683542,0.2027783790036685,35.33379514334258,-5.7328282076424,15.348765930305902,-144.58121615408163,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,5.678308159619341,-2.046570863872778,1.1514381240909142,-0.41500032229225947,2.5,1
2024-10-31 13:50:00,80.0,-100.0,0.0,79.89702257201351,100.0,159.88818849003266,0.22430530851628075,38.32873419203436,-6.469592314186872,14.020595485597298,-176.381774789028,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,5.654013648771499,-0.23654029955042402,1.2682252758429533,-0.05305724486719133,2.5,1
2024-10-31 14:00:00,80.0,-100.0,0.0,105.33455420335692,100.0,194.47889721844618,0.274643020257786,44.46270187356313,-7.868822188942881,8.933089159328617,-254.9880286914413,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,7.063337049145437,-1.0956972866863062,1.9398962202760204,-0.3009256121037883,-1.0,0
2024-10-31 14:45:00,80.0,-100.0,0.0,31.399251078200976,100.0,234.1443382663736,0.33164474170159697,58.831512945338496,-7.65089146087159,23.720149784359805,-319.5515713141067,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,6.189899831578143,-0.458947676444582,2.0528477308024917,-0.1522075836090115,2.5,1
2024-10-31 15:45:00,80.0,-75.0,0.0,0.0,100.0,219.88068481977072,0.3123007076878041,50.18452504261072,-6.493325640958818,30.884531336886425,-234.14632135587453,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,15,0,0,4.068797587806817,-0.4239117231983935,1.2706883661104995,-0.13238793115201483,2.5,1
2024-11-01 01:55:00,70.0,-100.0,0.0,20.555195602216827,20.0,191.899500121568,0.2769411476470591,32.765521286256956,-5.776513119258452,25.888960879556635,-194.66143386800832,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,1,0,0,5.6006399147425405,-0.28410704543498655,1.5510476455467266,-0.07868093121738035,-1.0,0
2024-11-01 02:00:00,80.0,-100.0,0.0,42.64998011474937,20.0,209.9166786843131,0.30421569553531635,35.17961090745289,-6.4078261769774505,21.470003977050126,-241.35395362247073,TRENDING_DOWN,HIGH_VOLATILITY,SELL,2,1,0,6.4996264639450185,-0.8748232925129769,1.9772883854487826,-0.26613497640233075,-1.0,0
2024-11-01 02:05:00,80.0,-100.0,0.0,48.50732679827168,20.0,213.41834449257559,0.3096989466824873,37.60831498274673,-7.7154521110559315,20.298534640345665,-282.4475921352423,TRENDING_DOWN,HIGH_VOLATILITY,SELL,2,1,0,6.801898887611764,-0.3361472987271082,2.1065409209341452,-0.1041044643459488,-1.0,0
2024-11-01 10:15:00,70.0,100.0,0.0,-21.544051314118633,60.0,90.26790923167597,0.12942313000132044,25.188204162774213,4.3353245033582875,74.30881026282373,79.34637218006537,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-1.771725980597836,5.973551449121003,-0.22930232191363067,0.7731157257691637,2.5,1
2024-11-01 10:25:00,70.0,100.0,0.0,-48.66845799449564,60.0,101.56110540894456,0.14526688481580594,31.289641162566813,6.291129739545196,79.73369159889913,117.2414615789894,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.21917839423249189,6.954729344032867,-0.0318393625490847,1.0102918665447278,-1.0,0
2024-11-01 10:30:00,70.0,100.0,0.0,-63.39940299749898,60.0,107.67674073687762,0.1537432440619053,34.5041394550559,7.482667276206945,82.6798805994998,143.02440187656612,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-1.043215082767921,7.704542265327558,-0.16038727107904915,1.1845213218835193,-1.0,0
2024-11-01 11:10:00,80.0,100.0,0.0,0.0,60.0,126.40080431724071,0.18031953776470636,43.40321674106925,7.077494833156846,69.42605472510976,165.02061061067798,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.08560072112228335,6.231289462551051,-0.015435482465095672,1.123623235565291,-1.0,0
2024-11-01 11:20:00,80.0,100.0,0.0,0.0,60.0,123.03487719190619,0.17541620981117906,46.27180956285755,8.030991081495637,68.99120592238432,172.8660127415642,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.06266515784772615,5.934008442672914,-0.010992484476867383,1.0409212700012196,-1.0,0
2024-11-01 12:35:00,80.0,75.0,0.0,0.0,60.0,145.1834993698635,0.20629735910770447,35.77709233152531,4.6767871605395515,69.12903258352857,107.27295626088744,TRENDING_UP,NORMAL_VOLATILITY,BUY,12,0,1,-0.8584997643738541,3.8183402549606265,-0.17710623418491264,0.7877135107730162,-1.0,0
2024-11-01 12:45:00,70.0,100.0,0.0,0.0,60.0,155.23934384442282,0.2205823715297245,32.71430882523803,5.004676603657322,64.83739862808909,121.4662623674667,TRENDING_UP,NORMAL_VOLATILITY,BUY,12,0,1,-0.007729999175980163,3.578731951848281,-0.0017051015501605208,0.7894051810078937,-1.0,0
2024-11-01 13:55:00,70.0,100.0,0.0,-16.24520004324509,100.0,207.429904178932,0.2916828845766462,27.223724673462794,7.284182701028481,73.24904000864902,220.15799099787546,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-1.092465432585475,6.235311177140123,-0.318653468676805,1.8187335503812345,-1.0,0
2024-11-01 14:05:00,70.0,100.0,0.0,-7.145105856404257,100.0,222.07165207264998,0.3118372466194128,30.589252561036414,7.849190876192641,71.42902117128085,263.91426296622376,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.3128269608102627,6.270408613632799,-0.09755109812739125,1.9553469572539013,-1.0,0
2024-11-01 14:15:00,70.0,100.0,0.0,-20.996934243790122,100.0,222.8800979606012,0.31216902326154183,34.36630098448258,9.04915509235237,74.19938684875802,314.1580754910974,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.22406666390118998,6.130740306124336,-0.06994667161550666,1.9138272132330003,-1.0,0
2024-11-01 15:30:00,70.0,0.0,0.0,0.0,100.0,264.22057545400554,0.37437938972977575,28.009162649553414,1.4230901682115809,42.03590103078262,46.5630652281252,RANGING,NORMAL_VOLATILITY,SELL,15,0,0,3.809884973077134,-0.06661101229442125,1.4263424111612606,-0.024937790132068014,2.5,1
2024-11-01 15:35:00,70.0,0.0,0.0,0.0,100.0,287.24124863586195,0.41028696628339956,29.781075227056935,-0.142663746371256,31.888399191340724,-29.055709735228447,RANGING,HIGH_VOLATILITY,SELL,15,1,0,5.47424858883478,-1.297445968397307,2.246012846194203,-0.5323251702903586,2.5,1
2024-11-01 15:40:00,70.0,-100.0,0.0,0.0,100.0,290.69330230472843,0.415884406800587,31.981193892275325,-1.4199296992773083,30.324736171325895,-96.92209228788852,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,5.795283161474498,-0.3147303335668118,2.410167899851252,-0.1308914380775844,-1.0,0
2024-11-01 15:45:00,70.0,-100.0,0.0,30.28207003556325,100.0,320.74235214010525,0.46262292922097814,34.62186258612216,-2.969437245102192,23.94358599288735,-194.16815164068248,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,7.0180940713957485,-1.073821394966731,3.2467312368574817,-0.49677439919966593,-1.0,0
2024-11-01 18:05:00,70.0,-100.0,0.0,0.0,60.0,262.5107689044759,0.37834776314769525,27.98659207706456,-4.004531410270651,37.42390169382775,-187.99686787223618,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,18,0,0,3.732837338785765,-0.15309848113169167,1.41231065732379,-0.05792446787748517,2.5,1
2024-11-01 18:10:00,70.0,-100.0,0.0,0.0,60.0,255.48499969701294,0.3682880601165198,28.44166149284325,-4.338184807905193,37.1891330898074,-198.87346970112412,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,18,0,0,3.8843767781940626,-0.024032722106115904,1.4305695884027485,-0.00885096460378083,-1.0,0
2024-11-01 18:50:00,70.0,-100.0,0.0,0.0,60.0,222.7014298275818,0.32244012465420696,29.9839959106716,-5.758571567363343,31.894973235691722,-222.29403083605575,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,18,0,0,4.863776585712099,-0.14481272089257957,1.5682767285872221,-0.04669343177611825,-1.0,0
2024-11-01 19:10:00,70.0,-100.0,0.0,15.650996485407376,60.0,227.39922421141083,0.3304444641592388,32.91262826761406,-6.8160896591130005,26.869800702918525,-253.6275232846092,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,19,0,0,5.346192381332656,-0.01649082143091949,1.7666196767416746,-0.005449300651285883,-1.0,0
2024-11-02 10:00:00,70.0,-100.0,0.0,0.0,60.0,60.19217932634243,0.0866581254511162,29.651897278483528,-2.9412078806240594,35.32735547448178,-35.23834618581168,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,10,0,0,3.7081229239080917,-0.22743818471465532,0.32133898152818724,-0.01970936674337674,-1.0,0
2024-11-02 10:25:00,80.0,-100.0,0.0,0.0,60.0,67.12366335198212,0.09674522177470535,35.49953106890509,-4.1931316181521545,32.836762980902876,-51.20019854401471,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,10,0,0,3.823688803367799,-0.1607480799045956,0.36992362127927547,-0.015551608640228158,-1.0,0
2024-11-02 14:15:00,70.0,-100.0,0.0,24.47319419641815,100.0,104.17454226811766,0.15074414069474096,27.214479976347103,-4.903252899167843,25.10536116071637,-78.4534501976159,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,5.189847617554243,-0.6588941837952909,0.7823391194448628,-0.09932443754498384,-1.0,0
2024-11-02 14:45:00,80.0,-100.0,0.0,1.2255080577849498,100.0,108.9213439474408,0.15780665930588644,37.743604194605574,-6.110603412223506,29.75489838844301,-116.61582506759441,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,14,0,0,5.7425843028692,-0.22263772297651468,0.9062180446182112,-0.03513371529839318,-1.0,0
2024-11-03 01:15:00,70.0,-100.0,0.0,0.0,20.0,76.79862498695272,0.11137389260312237,25.498489545824103,-5.187503040294636,30.958251272970827,-62.76738846843364,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,1,0,0,4.8162320622647,-1.0847850467917326,0.5364025124543833,-0.12081673329885549,-1.0,0
2024-11-03 02:00:00,70.0,-100.0,0.0,0.0,20.0,86.72551028384949,0.12584123084964494,28.93141385470887,-4.128065471184014,35.4074550853031,-63.473178489060956,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,2,0,0,4.242004443628047,-0.02767351834701307,0.5338190604558167,-0.003482469610728356,2.5,1
2024-11-03 02:10:00,70.0,-100.0,0.0,33.40719995339114,20.0,103.04918998964662,0.15020068454393892,32.53920114095138,-5.9625123594373814,23.31856000932177,-99.41536256477411,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,2,0,0,6.568028337418305,-2.2971553684583497,0.9865223523842184,-0.3450343088462284,2.5,1
2024-11-03 02:20:00,80.0,-100.0,0.0,66.23565758043085,20.0,125.87603626658372,0.1842843541881486,37.98488740039602,-7.7727741178042855,16.75286848391383,-157.8188678999868,TRENDING_DOWN,HIGH_VOLATILITY,SELL,2,1,0,7.068541609585137,-1.3445768155708184,1.3026216255744534,-0.24778447011382568,-1.0,0
2024-11-03 02:25:00,80.0,-100.0,0.0,76.29711605983509,20.0,130.746319390399,0.19179558194749952,40.898161784521996,-9.430279909811777,14.740576788032982,-196.49971707207442,TRENDING_DOWN,HIGH_VOLATILITY,SELL,2,1,0,7.843203577593815,-0.589538584025807,1.504291794497316,-0.1130708958037345,-1.0,0
2024-11-03 02:30:00,80.0,-100.0,0.0,82.00565162057096,20.0,137.34943943394106,0.20174255669589886,43.67561423979672,-10.833958584844154,13.598869675885808,-231.59223745393683,TRENDING_DOWN,HIGH_VOLATILITY,SELL,2,1,0,8.007895806003619,-0.21645519721476023,1.6155333736575361,-0.043668224896220735,-1.0,0
2024-11-03 04:35:00,80.0,0.0,0.0,0.0,20.0,113.79770163953997,0.16581977625759642,36.84302760423458,-1.2402345076696788,61.38992643384512,3.2089318775979336,RANGING,NORMAL_VOLATILITY,BUY,4,0,1,-0.12372833367584932,5.874635342966423,-0.020516604606854567,0.9741307181656604,-1.0,0
2024-11-03 13:50:00,70.0,-100.0,0.0,19.05041257874373,100.0,94.92110768388974,0.13965184501575806,26.13076982482452,-4.697335691469755,26.189917484251254,-71.19439525231428,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,5.372145484207615,-0.8134123366650949,0.7502300285626664,-0.11359453357385947,-1.0,0
2024-11-03 14:25:00,80.0,-100.0,0.0,43.32850865736013,100.0,130.01131038563568,0.1920616458127566,37.432085620690984,-5.143285273226102,21.334298268527974,-125.48092341053416,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,14,0,0,6.055319323102333,-1.5151758675124865,1.1629945951168212,-0.2910071708102194,-1.0,0
2024-11-03 16:05:00,80.0,100.0,0.0,0.0,100.0,190.4347666707196,0.2785283963301802,39.58357040341464,1.1699059731939376,65.96100058032508,29.667476617134525,TRENDING_UP,HIGH_VOLATILITY,BUY,16,1,1,-0.9256713103485156,4.839242414141034,-0.2578257456002286,1.3478664290636921,-1.0,0
2024-11-03 20:35:00,70.0,100.0,0.0,-2.1868214956288057,60.0,135.081198421461,0.19640715129346661,27.474025142165875,4.546983839196748,70.43736429912576,118.70807305903872,TRENDING_UP,NORMAL_VOLATILITY,BUY,20,0,1,-0.10697269619205087,7.167984969891728,-0.021010202525262173,1.4078435084508192,-1.0,0
2024-11-03 20:55:00,70.0,100.0,0.0,-18.364789976453153,60.0,126.5435432662258,0.18361771216505945,34.324232226907185,7.023307757975445,73.67295799529063,148.1236281426245,TRENDING_UP,NORMAL_VOLATILITY,BUY,20,0,1,-0.08771684207271907,5.5427561288084375,-0.01610636585973651,1.017748199460667,-1.0,0
2024-11-03 21:00:00,80.0,100.0,0.0,-48.94283318253372,60.0,135.71400446149488,0.19625724495046915,36.6942018694998,7.375423075378209,79.78856663650674,172.6167746669671,TRENDING_UP,NORMAL_VOLATILITY,BUY,21,0,1,-1.5876769744948087,6.407813279481693,-0.31159310888564745,1.2575797803881077,-1.0,0
2024-11-03 21:20:00,80.0,100.0,0.0,-10.10950079798178,60.0,138.95986363558853,0.20083290765982395,45.15704576024074,8.408214310391154,72.02190015959636,192.91361841681646,TRENDING_UP,NORMAL_VOLATILITY,BUY,21,0,1,-0.20308022231517098,5.390333441635298,-0.040785191535759255,1.0825563383396029,-1.0,0
2024-11-03 21:25:00,80.0,100.0,0.0,-19.685166522682138,60.0,136.3577305187607,0.1968437074774724,47.34369483004667,8.580632083802122,73.93703330453643,207.19219996535685,TRENDING_UP,NORMAL_VOLATILITY,BUY,21,0,1,-0.39264367187925503,6.082090079123841,-0.07728943609028074,1.1972211603866905,-1.0,0
2024-11-03 23:00:00,70.0,0.0,0.0,0.0,20.0,143.35041007701884,0.20879285605236667,33.04717592621564,0.30336720520590177,35.02762630404648,-10.719345193705522,RANGING,NORMAL_VOLATILITY,SELL,23,0,0,4.5687347503793605,-0.4638284603740004,0.953919177077403,-0.09684406895985952,-1.0,0
2024-11-04 00:30:00,80.0,-100.0,0.0,0.0,20.0,133.02580446591006,0.1944575503538734,38.442249380050086,-3.493631434197219,32.19675937632836,-102.20860897040984,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,0,0,0,4.161748934522468,-0.2243173805247949,0.8092835029950818,-0.04362020831864929,-1.0,0
2024-11-04 00:35:00,80.0,-100.0,0.0,23.12286128453188,20.0,144.36324700405933,0.21167786714574055,40.439907945308775,-4.082812762162841,25.375427743093624,-124.94158453220734,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,0,0,0,4.968577632365319,-1.1542411483396409,1.051737915967124,-0.2443273044523855,-1.0,0
2024-11-04 02:00:00,70.0,100.0,0.0,0.0,20.0,147.10975428476877,0.21322163968420468,26.230968811294115,2.6678878737578184,64.99450973426853,67.71353916545922,TRENDING_UP,NORMAL_VOLATILITY,BUY,2,0,1,-0.19053801113523794,5.763723854494925,-0.040626827156422685,1.2289506509423722,-1.0,0
2024-11-04 02:25:00,70.0,100.0,0.0,0.0,20.0,147.1088513113112,0.21289186179925373,26.099704986190694,3.161623221751544,65.5995271969366,94.41516167853842,TRENDING_UP,NORMAL_VOLATILITY,BUY,2,0,1,-0.2390746694471268,5.635962707950641,-0.05089705148764,1.1998505939267758,-1.0,0
2024-11-04 02:30:00,70.0,100.0,0.0,0.0,20.0,142.46607621764616,0.2061347224059092,26.88189815841276,3.599485762349581,66.04371102602103,105.03122872047243,TRENDING_UP,NORMAL_VOLATILITY,BUY,2,0,1,-0.07917674368153665,5.539494179613347,-0.016321076079797384,1.1418820949837467,-1.0,0
2024-11-04 02:35:00,70.0,100.0,0.0,0.0,20.0,145.55207077352844,0.21042546219360753,27.897740947566454,4.29003886092032,68.02999226620136,116.72106781350158,TRENDING_UP,NORMAL_VOLATILITY,BUY,2,0,1,-0.20851644252601745,4.764823999509399,-0.04387716879350403,1.0026402923679587,-1.0,0
2024-11-04 08:35:00,70.0,-100.0,0.0,0.0,60.0,108.75641360296792,0.1589139454697481,28.48670181201487,-5.731039034495153,31.227442587911852,-116.67363203673449,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,6.194485250859886,-0.08045502522677168,0.9843900913683069,-0.012785425491654404,-1.0,0
2024-11-04 08:45:00,70.0,-100.0,0.0,4.594211924370768,60.0,107.7734382597008,0.1576011323459253,30.987028641893865,-6.203115279190319,29.081157615125846,-123.00035919879156,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,6.748601619699556,-0.052703152944981825,1.0635872570161955,-0.008306076582329623,-1.0,0
2024-11-04 14:30:00,70.0,-100.0,0.0,20.001312868871963,100.0,146.03990933467318,0.21400494939458747,28.80116522715344,-4.1452251911879925,25.999737426225607,-113.74721693964966,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,14,0,0,6.5318446467531714,-1.4115319636880732,1.3978470830817193,-0.3020748264579088,-1.0,0
2024-11-04 15:50:00,70.0,0.0,0.0,0.0,100.0,163.70378036810982,0.23833815948678233,31.134209663810413,-1.5433615770941245,60.17787864751191,-48.788206203025766,RANGING,NORMAL_VOLATILITY,BUY,15,0,1,-0.17378951137245252,3.472797016181447,-0.04142067227861756,0.8277000491078755,-1.0,0
2024-11-04 16:45:00,70.0,-100.0,0.0,11.767795270508401,100.0,189.05664961613905,0.2790210823838721,26.268200791900448,-5.009699905590051,27.64644094589832,-136.64430791378254,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,16,0,0,5.453603468026295,-0.12424847286619844,1.5216703425411355,-0.03466794338366985,2.5,1
2024-11-04 16:50:00,70.0,-100.0,0.0,16.831942322803286,100.0,186.18831750070117,0.2749866891898655,27.747537929397247,-6.006857041468461,26.633611535439343,-164.92838261584984,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,16,0,0,5.800793597030816,-0.08668642703610357,1.5951410259212755,-0.02383761356835697,-1.0,0
2024-11-04 17:00:00,70.0,-100.0,0.0,34.15146612655924,60.0,188.2011002939723,0.27874549898851275,31.40321683774808,-7.583516594926186,23.16970677468815,-213.67018627529615,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,6.753308020063246,-0.3219959920815974,1.8824542138756544,-0.08975493348508605,-1.0,0
2024-11-04 17:10:00,80.0,-100.0,0.0,43.3050459787232,60.0,185.5708466820479,0.2752610966221046,35.035810000801455,-8.637544896218703,21.33899080425536,-255.61882250275812,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,7.392648277078289,-0.3206861479807634,2.034908471690082,-0.08827242076470343,-1.0,0
2024-11-04 17:15:00,80.0,-100.0,0.0,51.08366616980142,60.0,187.0557862047588,0.2778473139282812,36.98428881109669,-9.039847983987357,19.783266766039716,-276.84551701619057,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,7.831513954860697,-0.44772739565684366,2.175965116349895,-0.12439985425535882,-1.0,0
2024-11-04 21:20:00,70.0,-100.0,0.0,0.0,60.0,162.1028705133104,0.24140649857959945,26.263318759775814,-4.097311415845782,30.075739657057028,-109.64625052480551,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,21,0,0,4.6350813999824005,-0.8365058531697722,1.1189387714011794,-0.20193794905505524,-1.0,0
2024-11-04 22:10:00,70.0,0.0,0.0,0.0,60.0,231.55432606458842,0.3422069907415761,30.35906802483507,-1.9814721119823457,57.8300622047796,-67.81312062680081,RANGING,NORMAL_VOLATILITY,BUY,22,0,1,-0.0677162904554583,3.706128123732939,-0.023172987980944897,1.2682629525253726,2.5,1
2024-11-04 22:15:00,70.0,0.0,0.0,0.0,60.0,226.68115991711792,0.33472841171844375,29.196095451725633,-0.5693151144664208,59.26774025175615,-32.61865571599628,RANGING,NORMAL_VOLATILITY,BUY,22,0,1,-0.23155872335926508,4.032536274008022,-0.07750928368959731,1.3498044621957164,2.5,1
2024-11-04 22:45:00,70.0,100.0,0.0,0.0,60.0,194.7908600275488,0.28711383555291803,26.728936570947408,1.6263892325198215,61.600754586051586,73.10016537562478,TRENDING_UP,NORMAL_VOLATILITY,BUY,22,0,1,-0.12664865279874649,5.3269953213063586,-0.03636258047265791,1.5294540586727174,-1.0,0
2024-11-04 22:50:00,70.0,100.0,0.0,0.0,60.0,186.20437002558114,0.27419754191881524,27.138362827343578,2.1205966059722607,63.42278797542905,90.89444443938555,TRENDING_UP,NORMAL_VOLATILITY,BUY,22,0,1,-0.28071306808110125,5.918335857792123,-0.07697083325232698,1.6227931444565826,-1.0,0
