timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2024-06-13 07:45:00,85,100.0,0.0,-7.669850575458952,60.0,0.00029495455564131193,0.02306296421494178,35.96638527926147,3.2952994742158035,71.53397011509179,0.00021321598704115985,TRENDING_UP,NORMAL_VOLATILITY,BUY,7,0,1,-0.3051317509039277,4.848204486588895,-0.007037242651939814,0.11181396658091988,-1.0,0
2024-06-13 08:20:00,85,100.0,0.0,-18.452313402674463,60.0,0.00031920086025112804,0.024949067167767024,38.18094724621975,3.8193512405850765,73.69046268053489,0.00028188180327659573,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-1.033831800266194,6.046349619739682,-0.02579313902501477,0.15085078278268793,-1.0,0
2024-06-13 08:25:00,85,100.0,0.0,-32.52576470478303,60.0,0.00031782937023318796,0.024837405069643645,39.666318265752174,4.783542781625708,76.5051529409566,0.00032845713626583617,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.4090245023762465,6.796099424088445,-0.010159107248928255,0.1687974742896566,-1.0,0
2024-06-13 08:55:00,85,100.0,0.0,-4.966200440413786,60.0,0.00034641194021862835,0.027067873652601472,39.58871477591577,4.773850103096093,70.99324008808276,0.0003423944353722064,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.28867365234834785,4.58991107233918,-0.007813781948600081,0.12423913298275345,-1.0,0
2024-06-13 09:45:00,75,-100.0,0.0,0.0,60.0,0.0003386160662162094,0.02648707515653771,31.66010287487723,-0.5056438332313116,38.02818615296975,2.5065730846485224e-05,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,4.6660514890958265,-0.3839156288495694,0.12359005647595583,-0.010168802115107982,-1.0,0
2024-06-13 09:55:00,75,-100.0,0.0,0.0,60.0,0.00033207201627827906,0.025977627808673947,30.820133332461033,-1.8148223558398136,36.04249201979809,-7.231955770548026e-05,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,5.119371451569171,-0.18068369829051928,0.13298912618321482,-0.004693733865285847,-1.0,0
2024-06-13 10:00:00,75,-100.0,0.0,0.0,60.0,0.0003297811579726853,0.025801040391550834,31.28049810767266,-2.3741195269904307,33.97289366304712,-0.0001194671647890555,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,10,0,0,5.5491344964941,-0.39420081122624645,0.14317344328219236,-0.01017079105283049,-1.0,0
2024-06-13 10:50:00,75,-100.0,0.0,0.0,60.0,0.0003053535256454495,0.02390018359492255,30.90300960741134,-4.92704951881419,32.12622990529907,-0.0003012136955142797,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,10,0,0,7.532252968549421,-0.19649355570112484,0.18002222883173155,-0.004696232056476024,-1.0,0
2024-06-13 10:55:00,75,-100.0,0.0,0.0,60.0,0.0003235425595279098,0.02532682251073683,32.49091513187489,-5.437361163177402,30.115746210666927,-0.0003300508582144701,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,10,0,0,7.325156861768411,-0.03090783485929874,0.18552294770131456,-0.0007827972476726236,-1.0,0
2024-06-13 11:55:00,85,-100.0,0.0,31.913009411931057,60.0,0.0003767167841897039,0.029513775682555286,37.213400782524054,-6.443089755720498,23.61739811761379,-0.00044425478295972987,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,5.7072052274612615,-0.8228993583782698,0.1684411748575986,-0.024286867072494923,-1.0,0
2024-06-13 16:40:00,75,-100.0,0.0,0.0,100.0,0.0005612101871602033,0.044050689332124804,31.26435601753383,-7.7729556747382045,31.57881872957705,-0.000695698685293511,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,16,0,0,5.007036693718882,-0.07127454368250721,0.2205634178695598,-0.003139692781047084,-1.0,0
2024-06-13 16:45:00,75,-100.0,0.0,0.0,100.0,0.0005461237452201781,0.042869547948079796,32.944596623616185,-8.026293886039301,30.93000432318098,-0.0007187757166517983,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,16,0,0,5.310151820684789,-0.10986521008303542,0.2276438080884298,-0.0047098718914805465,-1.0,0
2024-06-13 23:40:00,75,-100.0,0.0,0.0,20.0,0.00017006597732547847,0.01333338382311727,31.366297720092522,-3.4974240131735934,33.383625191074216,-9.892608368367029e-05,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,23,0,0,3.880846777111396,-0.8232099224178854,0.05174481963793388,-0.010976173862596257,-1.0,0
2024-06-13 23:55:00,85,-100.0,0.0,0.0,20.0,0.00016585457441110698,0.0130048359570548,35.768419710267736,-5.149199572610414,30.29022672690367,-0.00014205247675103116,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,23,0,0,4.883796560185398,-0.48235027754833215,0.06351297311283961,-0.006272886233355912,-1.0,0
2024-06-14 00:10:00,85,-100.0,0.0,0.0,20.0,0.00021364158162580187,0.01675436278571779,36.30627117345445,-4.372752560772634,32.49943813441398,-0.00016191842750390428,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,0,0,0,4.119048329932944,-0.32765157169928233,0.06901203005160154,-0.005489593299560401,-1.0,0
2024-06-14 06:25:00,75,-100.0,0.0,39.3585553963635,20.0,0.00026104342295358885,0.020497143672350643,31.761869709802433,-8.8507776748319,22.1282889207273,-0.0003737239302985529,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,6.512326496355663,-0.5363092408764488,0.13348409183705792,-0.01099280756305388,-1.0,0
2024-06-14 06:30:00,75,-100.0,0.0,54.27469174926344,20.0,0.0002673974641711948,0.021000845395807235,33.77925845088704,-9.137563570627162,19.145061650147312,-0.00042058705957326303,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,7.44210498094285,-0.8975402992084536,0.15629049612414775,-0.0188491050601833,-1.0,0
2024-06-14 06:35:00,85,-100.0,0.0,62.18789107274873,20.0,0.0002818690738732502,0.022140545748788397,36.15172850452957,-9.497157542453783,17.562421785450255,-0.00046686914593330187,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,7.69860974877933,-0.5321619642008825,0.1704514213449171,-0.011782356314154729,-1.0,0
2024-06-14 07:15:00,85,-100.0,0.0,40.50483703474278,60.0,0.00037780208334068684,0.029691851159664478,39.9495449309498,-7.10416389103449,21.899032593051444,-0.0005005917584195441,TRENDING_DOWN,HIGH_VOLATILITY,SELL,7,1,0,7.5171634176483755,-1.085224296209875,0.22319849733969033,-0.03222231827791525,-1.0,0
2024-06-14 08:40:00,85,-75.0,0.0,0.0,60.0,0.00047782006128228383,0.03756269840119836,41.48459098120788,-4.643083307360867,37.061586991865774,-0.0003313515171625703,TRENDING_DOWN,HIGH_VOLATILITY,SELL,8,1,0,3.222970579902681,-0.18835542350063403,0.12106347184881977,-0.007075137965184306,-1.0,0
2024-06-14 09:00:00,85,-100.0,0.0,0.0,60.0,0.000473735390730019,0.037251548354198964,46.48689897580708,-5.834851029010028,33.823862007394,-0.0003834308752359572,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,3.1241068937650835,-0.44328543762887695,0.11637781901677634,-0.01651306891454436,-1.0,0
2024-06-14 09:20:00,85,-100.0,0.0,3.0796350943650452,60.0,0.00048794399455018023,0.03838512205589926,49.866479121610105,-6.201194428652595,29.38407298112699,-0.0004400080227469072,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,4.1398193697666175,-0.3074123294382886,0.15890747179786757,-0.011800059786977022,-1.0,0
2024-06-14 09:30:00,85,-100.0,0.0,46.33512492798637,60.0,0.0005454721177499234,0.04295225148627295,52.659175692013505,-6.838325353940268,20.732975014402726,-0.0005896704230770045,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,5.958141386595981,-2.163263641902075,0.25591558722784163,-0.09291704397808864,-1.0,0
2024-06-14 09:35:00,85,-100.0,0.0,57.2077261782362,60.0,0.0005600812521963595,0.0441182553915998,54.62063764064809,-8.044199606722552,18.55845476435276,-0.0007114523852564947,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,6.588329792382141,-0.7498911958806588,0.290665616384401,-0.0330838912957751,-1.0,0
2024-06-14 12:25:00,75,-100.0,0.0,27.7619297746903,60.0,0.0005673778470935654,0.04474976907251934,33.03095407784573,-8.560740193884069,24.44761404506194,-0.0006368237692524481,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,6.662226978658831,-1.1456210413038015,0.2981331188036909,-0.05126627704296425,-1.0,0
2024-06-14 12:30:00,75,-100.0,0.0,36.1608839686253,60.0,0.0006011365723011629,0.04742470354864171,34.939854314702444,-8.709043182225608,22.76782320627494,-0.0007449234447136632,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,6.837048666440133,-0.5156898020916383,0.32424500615355945,-0.024456435987253656,-1.0,0
2024-06-14 12:35:00,85,-100.0,0.0,39.62574091123045,60.0,0.0006039125314225065,0.04764896651642759,37.03875922345001,-9.44594959664906,22.07485181775391,-0.000832295857742027,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,7.037442972062988,-0.11591082542223555,0.33532688453709797,-0.005523031039435585,-1.0,0
2024-06-14 13:20:00,75,-100.0,0.0,16.242207944525546,100.0,0.0006914939793811072,0.05460140072811244,32.95616530333956,-6.513820377380155,26.75155841109489,-0.000779054173149607,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,7.462104015161919,-0.7519949782722335,0.4074413316067128,-0.04105997915417042,-1.0,0
2024-06-14 13:25:00,75,-100.0,0.0,20.594373339849597,100.0,0.0006699586951395917,0.05290846233313788,33.810308792629044,-7.981443500308373,25.88112533203008,-0.0008684068461426442,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,7.896009169487381,-0.1343366399347847,0.41776570372593447,-0.007107545053949862,-1.0,0
2024-06-14 13:30:00,75,-100.0,0.0,24.97530801028205,100.0,0.0006713902169153408,0.05302905163302009,34.914771319969006,-9.071450415352132,25.00493839794359,-0.0009428751016653525,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,7.864279024288694,-0.19362808203735843,0.417035258435482,-0.01026791355996173,-1.0,0
2024-06-17 15:10:00,75,100.0,0.0,0.0,100.0,0.0003713251324510701,0.029282699886525987,30.924821363822925,3.6675493640197288,63.56640824919886,0.00025907384890833107,TRENDING_UP,NORMAL_VOLATILITY,BUY,15,0,1,-0.05386115361460054,4.120378251535778,-0.0015771999968384222,0.12065579975869087,-1.0,0
2024-06-17 15:15:00,75,100.0,0.0,0.0,100.0,0.00039051619441884895,0.030783483585622537,32.85745694228867,4.204129304311116,69.98857202591732,0.00031220940462373115,TRENDING_UP,NORMAL_VOLATILITY,BUY,15,0,1,-1.2035352354577924,5.249462197210125,-0.03704900716543331,0.1615967333811639,-1.0,0
2024-06-17 15:30:00,85,100.0,0.0,-6.6446403418230915,100.0,0.0003819293291319714,0.030099957374039213,37.34233961668734,6.523893914264763,71.32892806836462,0.00041820235612677337,TRENDING_UP,NORMAL_VOLATILITY,BUY,15,0,1,-0.2880113979464647,4.739096638934587,-0.008669130801426032,0.1426466068233836,-1.0,0
2024-06-17 16:10:00,85,100.0,0.0,-1.4803829169729,100.0,0.0003984521969336826,0.031390007321302274,36.88036474685032,5.888938240210802,70.29607658339458,0.0004200068372954835,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.8783989715542354,4.944131354175741,-0.02757295014811184,0.15519631940505665,-1.0,0
2024-06-17 16:25:00,85,100.0,0.0,0.0,100.0,0.0003990231328948048,0.03142953834297995,38.03793940629988,7.229038479200934,69.9675603257354,0.0004715674633286593,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.47616286960987425,5.087424343728836,-0.014965579167906903,0.15989539847823506,-1.0,0
2024-06-17 17:15:00,85,100.0,0.0,-5.322402338098442,60.0,0.00033224235029056013,0.02616102097579982,36.57365302881688,7.99027015771431,71.06448046761969,0.0004388499690843872,TRENDING_UP,NORMAL_VOLATILITY,BUY,17,0,1,-0.6019702178998837,5.658520048259174,-0.015748155497285646,0.14803266167449206,-1.0,0
