timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2022-08-15 08:00:00,85,-100.0,0.0,16.093940732084633,50.0,0.258068960747912,0.2880362524531363,35.68505839979622,-7.245604829085802,26.781211853583073,-0.26395557295276717,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,4.51429725071816,-0.278995194894182,1.3002812625563551,-0.08036073038975258,2.5,1
2022-08-15 09:00:00,85,-100.0,0.0,44.206808055538005,50.0,0.28325368564975834,0.317837594283776,42.909873734743506,-9.327565815178035,21.1586383888924,-0.3883517439479647,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,5.7969236878009065,-0.7378544767054879,1.8424802791772752,-0.2345178918075867,2.5,1
2022-08-15 09:15:00,85,-100.0,0.0,77.20500902643195,50.0,0.355164136674775,0.4023383026618805,45.7819375581442,-8.605869256684578,14.55899819471361,-0.4799209405231153,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,6.999580597509564,-1.928685723770711,2.816199376947029,-0.7759841404701082,2.5,1
2022-08-15 09:45:00,85,-100.0,0.0,90.39320153217616,50.0,0.3650854035614134,0.4160327774932349,51.15981015504729,-10.879261964217584,11.921359693564767,-0.6375807222916592,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,8.236428985291283,-0.25199583194106756,3.4266244273765194,-0.10483852587916077,-1.0,0
2022-08-15 10:00:00,85,-100.0,0.0,95.31250311595862,50.0,0.38779358902131195,0.44311164703746964,53.80341331044604,-11.763946132885364,10.937499376808276,-0.7167124147672865,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,10,0,0,8.36785365170556,-0.26302652464526444,3.7078934137757558,-0.11655011655010473,-1.0,0
2022-08-15 10:30:00,85,-100.0,0.0,104.76989421388261,50.0,0.39380671706429443,0.45273466047122973,58.62910295298116,-13.674529227107035,9.046021157223478,-0.8567835122395451,TRENDING_DOWN,HIGH_VOLATILITY,SELL,10,1,0,9.590999432808946,-0.45707701824349356,4.342177871792515,-0.20693460866367014,-1.0,0
2022-08-15 16:45:00,85,0.0,0.0,0.0,100.0,0.533539835769091,0.6016529683116533,35.874664557115736,-0.9872048882402339,61.546923338526696,0.037500805219551125,RANGING,NORMAL_VOLATILITY,BUY,16,0,1,-0.5941449517880061,4.468269921333041,-0.357469073850638,2.688347861387702,-1.0,0
2022-08-15 18:30:00,85,100.0,0.0,0.0,100.0,0.5061539396502186,0.5686228454515229,30.951119722772678,1.0128502946362477,62.19830535117159,0.255067153134803,TRENDING_UP,NORMAL_VOLATILITY,BUY,18,0,1,-0.033586619935713394,5.097263496127139,-0.019098119396944196,2.8984204731839918,-1.0,0
2022-08-16 17:15:00,85,-100.0,0.0,0.0,100.0,0.5588441796125705,0.6506434662683755,36.37801654613582,-5.76394691683347,30.677875022557828,-0.6349183568003838,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,7.313308698738494,-0.5081917471107604,4.758356521637877,-0.3306516398691269,-1.0,0
2022-08-16 17:45:00,85,-100.0,0.0,7.49102430457242,100.0,0.5287125834414522,0.6177703582929662,39.44667018233993,-6.940143743798728,28.501795139085516,-0.7009472355694868,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,7.7679255773847,-0.36882042551496563,4.798794167134043,-0.22784632641614458,-1.0,0
