timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2024-05-24 17:45:00,85,100.0,0.0,-24.297508359096085,80.0,296.04624576139065,0.4295215801043468,33.39350365991844,6.299626808220065,74.85950167181922,344.23234578473784,TRENDING_UP,NORMAL_VOLATILITY,BUY,17,0,1,-0.47154794900695013,6.969924562607314,-0.20254002015242917,2.993733011339192,-1.0,0
2024-05-24 18:00:00,85,100.0,0.0,-37.59593138790663,80.0,300.984371064149,0.43527603944781723,35.54610069289112,6.919365364177004,77.51918627758133,382.6561689739174,TRENDING_UP,NORMAL_VOLATILITY,BUY,18,0,1,-0.6939230740172604,7.597404449657059,-0.3020480873396876,3.306968118929948,-1.0,0
2024-05-25 10:30:00,85,100.0,0.0,-11.103011213943006,80.0,131.48342352682252,0.1899680792106713,31.597197091220632,5.61370234271677,72.2206022427886,111.44959185275366,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.39198857633547607,4.796498167476867,-0.074465316918976,0.9111815438130851,-1.0,0
2024-05-25 10:45:00,85,100.0,0.0,-36.825534732372205,80.0,141.1596075606207,0.20344307398874592,34.30804006470809,5.972148259016036,77.36510694647444,134.3853892442712,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-1.0416577556497355,5.68533742668096,-0.21191805585360013,1.156642522747241,-1.0,0
2024-05-25 11:00:00,85,100.0,0.0,-51.00067810886685,80.0,147.92534987771958,0.21281555919786108,37.04890402203625,6.6816795601880985,80.20013562177337,160.66744829181698,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.213621262522803,6.259508601909123,-0.045461928440343406,1.3321208234191113,-1.0,0
2024-05-25 11:15:00,85,100.0,0.0,-58.078278363902456,80.0,146.9413963150249,0.21118596061467393,39.72318797278397,7.7206582578518566,81.61565567278049,185.0469823228923,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.046481115405657955,6.780798501899831,-0.009816159007385396,1.4320094453582577,-1.0,0
2024-05-26 21:30:00,85,-100.0,0.0,23.86542822843083,80.0,157.53484076379843,0.23052682645710254,30.1034595387683,-4.521634164874197,25.226914354313834,-116.00367143243784,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,21,0,0,3.8981852968052237,-1.0574168811949687,0.8986362854142467,-0.24376295786404317,-1.0,0
2024-05-27 01:30:00,85,100.0,0.0,0.0,80.0,177.7534805986891,0.25708808800598587,32.16170658927602,0.9448015375724321,67.87642086792334,23.466459495481104,TRENDING_UP,NORMAL_VOLATILITY,BUY,1,0,1,-1.826124579427221,6.584624931437962,-0.4694748765856793,1.6928286338599317,-1.0,0
2024-05-27 15:30:00,85,100.0,0.0,-70.70058042353644,80.0,277.056901662657,0.39462539675231173,34.9299344788631,6.641774914149208,84.14011608470729,319.2309294700535,TRENDING_UP,HIGH_VOLATILITY,BUY,15,1,1,-0.8437616915410436,7.3382037689698025,-0.33296979228878604,2.895841573779018,-1.0,0
2024-05-27 16:00:00,85,100.0,0.0,-82.85173896329823,80.0,282.52329786218843,0.4006441228683249,40.24006654208842,9.099741646020217,86.57034779265965,430.95278842425614,TRENDING_UP,HIGH_VOLATILITY,BUY,16,1,1,-0.23155612473385953,8.29241346723481,-0.09277160048878558,3.3223067200417753,-1.0,0
