timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2021-08-31 05:45:00,75,100.0,0.0,-12.383841081021103,20.0,1.033360610305761,0.05686901468809514,34.42875276421832,5.858640801834695,72.47676821620422,1.2185866676368278,TRENDING_UP,NORMAL_VOLATILITY,BUY,5,0,1,-0.14999604054397792,5.454049577458087,-0.008530127032851595,0.3101664255300631,-1.0,0
2021-08-31 13:00:00,75,-100.0,0.0,45.00576822103376,100.0,2.2400405281263382,0.12420897383210125,32.7260028405502,-3.6721789454319964,20.998846355793248,-1.6355565952567304,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,6.0097126953592035,-2.4499556731638443,0.746460246916318,-0.30430648009781597,-1.0,0
2021-09-03 14:30:00,85,100.0,0.0,-36.74244286021988,100.0,3.338045789184275,0.18240597664734298,35.370836058057996,5.996561240934248,77.34848857204398,3.6722022625667705,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.16896113343547156,5.4280261998526065,-0.030819520559739223,0.9901044202514805,-1.0,0
2021-09-03 15:00:00,85,100.0,0.0,-53.92548746000273,100.0,3.290289481490509,0.17945920888307704,38.347659556603,7.791296170471702,80.78509749200055,4.484199723013262,TRENDING_UP,HIGH_VOLATILITY,BUY,15,1,1,-0.7883804797700461,6.304004591901071,-0.1414821371983932,1.131311676857851,-1.0,0
2021-09-07 00:30:00,75,100.0,0.0,0.0,20.0,0.8921692681358946,0.04886523630435812,32.027937313480514,2.378472242274285,67.02749059456596,0.4225968817891044,TRENDING_UP,NORMAL_VOLATILITY,BUY,0,0,1,-0.11881153474549933,4.999051367593949,-0.00580575372102228,0.24427982637510295,-1.0,0
2021-09-07 00:45:00,75,100.0,0.0,0.0,20.0,0.8605857489833338,0.04713113356926676,32.451050606890625,3.399827369521203,67.85159757118362,0.5444639262041164,TRENDING_UP,NORMAL_VOLATILITY,BUY,0,0,1,-0.18243388318436268,5.373084559513862,-0.008598315715922207,0.2532395660534127,-1.0,0
2021-09-07 04:30:00,75,-100.0,0.0,0.0,20.0,1.041148684974903,0.057150767828378024,30.886089184545277,-3.7784489593473887,32.93328713166689,-0.43078170243757086,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,5.206749120689446,-0.006723343266029848,0.29756971013713396,-0.0003842442300273607,2.5,1
2021-09-07 05:15:00,85,-100.0,0.0,27.59090569832864,20.0,1.1458420775837896,0.0629685969577354,35.65786532075653,-5.090687717935189,24.481818860334272,-0.9036914957534918,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,6.523586579891091,-0.44508751247415873,0.4107810940680538,-0.028026536183906336,2.5,1
2021-09-07 05:30:00,85,-100.0,0.0,42.79619907637404,20.0,1.1777819291849367,0.06476019057674386,37.84765427040276,-5.797589198982483,21.440760184725193,-1.1372985345353754,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,7.2144085330637315,-0.29631971025523546,0.46720647149969435,-0.019189720907774568,2.5,1
2021-09-07 06:00:00,85,-100.0,0.0,70.97386501664403,20.0,1.3371946226135532,0.07362915921425682,42.71900515683486,-7.26787927695365,15.805226996671195,-1.6571639097128354,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,8.269551651641464,-0.5810672484467266,0.6088801351892298,-0.04278349295007416,-1.0,0
2021-09-07 08:00:00,85,-100.0,0.0,7.731342928740403,60.0,1.6737601210520643,0.0922270809059862,45.45152458064205,-4.7859205506374645,28.45373141425192,-1.732087116521825,TRENDING_DOWN,HIGH_VOLATILITY,SELL,8,1,0,6.702274632370034,-0.41164799622945414,0.6181312247737301,-0.03796509305304097,2.5,1
2021-09-07 09:15:00,85,-100.0,0.0,33.751040201462246,60.0,1.7760640425599767,0.09801256030700536,50.679034346897325,-7.970733839559835,23.24979195970755,-2.3863329205132686,TRENDING_DOWN,HIGH_VOLATILITY,SELL,9,1,0,5.943479371827646,-0.45662767815003197,0.5825356303646996,-0.04475524784252785,2.5,1
2021-09-07 14:00:00,85,-100.0,0.0,25.90339224146625,100.0,2.9454887854577505,0.1636041816542526,45.84712964943317,-4.676548146757576,24.81932155170675,-2.332819289344343,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,4.945868431726522,-2.6783330627327064,0.8091647573422194,-0.4381864889259125,2.5,1
2021-09-07 14:15:00,85,-100.0,0.0,45.95738448742608,100.0,3.096668157925063,0.17242440425494948,46.87498179158963,-6.118665361713322,20.808523102514783,-3.2350301618407684,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,6.131105766502774,-0.8205593465018056,1.057152259213326,-0.1414844564764045,-1.0,0
2021-09-09 11:00:00,85,100.0,0.0,-11.412690910006233,60.0,1.3085620944003122,0.07282217731596993,35.08086107255555,6.29759605413505,72.28253818200125,1.6994940832803422,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.9430198270917121,7.645032698723224,-0.06867275706094796,0.5567279267728108,-1.0,0
2021-09-09 11:15:00,85,100.0,0.0,-42.46555114967066,60.0,1.4434505162288698,0.08020849456963318,36.93150208744232,6.65859509150866,78.49311022993413,1.9781749466537804,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-1.6017175330959117,8.393775791950254,-0.1284713520554097,0.6732521200273605,-1.0,0
2021-09-09 11:30:00,85,100.0,0.0,-48.431336682492585,60.0,1.457561193641099,0.08096307259269808,38.91583048761065,7.623213029126007,79.68626733649852,2.2263018345199725,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.45006686708035293,8.593121204545577,-0.03643879643099481,0.6957254958814768,-1.0,0
2021-09-09 14:30:00,75,-100.0,0.0,0.0,100.0,3.037321848538834,0.17009824266526027,30.810557445782113,-2.3681461111960656,33.425196015164786,-0.9910600281612005,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,5.025809170451805,-0.5126226582635762,0.8548813078648015,-0.08719621332102859,-1.0,0
2021-09-10 17:45:00,75,-100.0,0.0,0.0,60.0,2.240253127944188,0.12520178839176288,32.15024565419593,-4.190621602717464,33.88833783376869,-1.66526560635657,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,3.319714146242307,-0.056243644268718286,0.41563414805897103,-0.0070418048481136536,-1.0,0
2021-09-10 18:00:00,75,-100.0,0.0,0.0,60.0,2.1790921902338902,0.12183984303140193,33.35089011715377,-4.70347515215892,31.95657903631799,-1.8185369615500804,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,18,0,0,3.791487132590362,-0.14501451632760587,0.46195419709038993,-0.017668545906630174,-1.0,0
2021-09-10 19:45:00,75,-100.0,0.0,0.0,60.0,1.8977817620829496,0.10615612798167445,34.55573854246426,-5.119500888342835,34.51763712843133,-1.7716010400438336,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,19,0,0,4.755025145828891,-0.26346548901977784,0.5047750579366921,-0.027968476171137985,-1.0,0
2021-09-13 00:00:00,85,-75.0,0.0,0.0,20.0,1.3001829121529038,0.07278351697313008,43.294354336904895,-6.383901794983008,31.78688221572709,-1.297020746985254,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,0,0,0,3.6379496729178378,-0.4537823059243225,0.2647827717662085,-0.03302787216534904,-1.0,0
2021-09-14 11:45:00,85,-100.0,0.0,0.0,60.0,1.734539401951418,0.0972068394597237,39.42948720454533,-4.045472123886204,30.083370825914102,-1.3602784355641688,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,5.9866036991246325,-0.4306618801276248,0.5819388246897963,-0.0418632802429888,-1.0,0
2021-09-14 14:30:00,75,100.0,0.0,-7.244474072873857,100.0,4.133701278311891,0.2288940847208465,31.022804789963665,3.2957759617668754,71.44889481457477,2.780135746900669,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-1.3597983070260353,6.208963413650768,-0.311249788891681,1.421194997632815,-1.0,0
2021-09-15 18:15:00,85,-75.0,0.0,0.0,60.0,1.7541551187600564,0.09795398796400795,38.120375626311485,-5.842324394994179,30.062520383111604,-1.9132376211150586,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,18,0,0,5.237849208281256,-0.25710383031508416,0.5130682183052707,-0.025184345500184096,-1.0,0
2021-09-16 05:30:00,75,-100.0,0.0,13.776788189957756,20.0,1.390762180219275,0.0777978264470171,31.83906324255449,-4.968435108684166,27.24464236200845,-1.130513656722087,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,6.054953262154677,-1.2532696278274749,0.4710622030339096,-0.0975016529970396,2.5,1
2021-09-16 05:45:00,75,-100.0,0.0,24.620994399471172,20.0,1.4381363102036187,0.08049048143093915,34.07070941864575,-5.831426157384736,25.075801120105766,-1.4246679229513575,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,6.513290801116037,-0.3282025470404674,0.5242579122815372,-0.026417181018147676,2.5,1
2021-09-16 06:00:00,85,-100.0,0.0,35.845400039465005,20.0,1.5566980023319286,0.08717915416633831,36.53326945806669,-6.507400170849112,22.830919992107,-1.7254478418151393,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,6.714211738142489,-0.023768258162072096,0.5853393002249624,-0.0020720966425766124,2.5,1
2021-09-16 07:00:00,85,-100.0,0.0,27.23107393428748,60.0,1.757470185459231,0.09853411190857397,43.12483775592915,-8.32916734900076,24.553785213142504,-2.3306677497062083,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,7,0,0,7.0937192011268415,-0.07112496191071215,0.6989733216118322,-0.007008234956403171,2.5,1
2021-09-16 09:30:00,85,-100.0,0.0,15.965352167076574,60.0,1.6895377013552437,0.09480679660932244,54.01503048722732,-7.928162177154644,26.806929566584685,-2.2741302479616934,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,5.9394945682185085,-0.37229118917876775,0.5631044534912675,-0.03529573505191421,2.5,1
2021-09-16 09:45:00,85,-100.0,0.0,53.8729502094003,60.0,1.9195707226870016,0.10797134534747557,55.93415146650813,-8.099763535727138,19.22540995811994,-2.6482779379171006,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,7.432911864808792,-1.7832111938071813,0.8025414938926189,-0.19253571163403937,2.5,1
2021-09-16 11:30:00,85,-100.0,0.0,59.42523798144549,60.0,2.1882945867374626,0.12339376182669586,62.759974134509996,-9.044051751605238,18.1149524037109,-3.4122572944463627,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,6.294856315729088,-0.7508129892372418,0.7767460009563472,-0.09264563917032977,2.5,1
2021-09-16 11:45:00,85,-100.0,0.0,72.05059016530257,60.0,2.3221306876847794,0.13111700589455666,63.98805213837141,-9.620149178650765,15.589881966939487,-3.811789574030172,TRENDING_DOWN,HIGH_VOLATILITY,SELL,11,1,0,6.959987258991845,-0.43063898397425004,0.9125726904632728,-0.05646409420017763,2.5,1
2021-09-16 12:00:00,85,-100.0,0.0,76.01476860827496,60.0,2.5104784957072996,0.14182012025338028,65.34938939855365,-9.997335910994927,14.797046278345007,-4.149340054342019,TRENDING_DOWN,HIGH_VOLATILITY,SELL,12,1,0,6.59436040910435,-0.33937753358849126,0.935212986213309,-0.04813056262481544,2.5,1
2021-09-16 12:30:00,85,-100.0,0.0,100.18404597287514,60.0,2.823397274359865,0.1601435061875931,68.19338359658046,-11.42869531366254,9.963190805424972,-5.172695271960947,TRENDING_DOWN,HIGH_VOLATILITY,SELL,12,1,0,8.393434468187982,-1.4649018887850027,1.3441540246914194,-0.2345945246908579,2.5,1
2021-09-16 13:00:00,85,-100.0,0.0,107.24567578587944,100.0,3.00065377227967,0.17049634150702234,71.08989359325012,-12.73991506920069,8.550864842824112,-6.196386991466397,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,8.843406142068837,-0.10264429800109781,1.5077683936834674,-0.01750047728574374,-1.0,0
2021-09-16 13:15:00,85,-100.0,0.0,112.43363348239399,100.0,3.0853213599739897,0.17558288356021037,72.47463083120026,-13.556382597123811,7.513273303521203,-6.761517275002689,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,9.359478845420302,-0.42167406509994754,1.6433642842996852,-0.07403874827280467,-1.0,0
2021-09-16 13:30:00,85,-100.0,0.0,117.94546362358986,100.0,3.302369834261564,0.18832470993210712,73.90121413501363,-13.920389797403116,6.410907275282028,-7.41735989287281,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,9.657307206820267,-0.9520435801531081,1.8187095784496745,-0.17929333107505888,-1.0,0
2021-09-16 20:30:00,85,-75.0,0.0,10.575898010955243,60.0,1.891063461084118,0.1079432652503485,51.895857082506055,-10.954184345181005,27.88482039780895,-2.455135941439039,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,20,0,0,2.7471314987079927,-0.3368475004190294,0.29653434404262424,-0.03636041908664817,-1.0,0
2021-09-17 04:45:00,75,100.0,0.0,0.0,20.0,1.192668053264148,0.06775052535552784,33.04362739251248,0.7897850861252933,67.09772559806416,1.0114018417600619,TRENDING_UP,NORMAL_VOLATILITY,BUY,4,0,1,-0.8065949258615118,5.517042216391822,-0.05464722997622045,0.3737825085691716,2.5,1
2021-09-17 05:00:00,75,100.0,0.0,0.0,20.0,1.1584060494595636,0.06579972027650982,34.45955526123002,1.6438345225555193,67.53053438025242,1.111865926982091,TRENDING_UP,NORMAL_VOLATILITY,BUY,5,0,1,-0.06129111638620727,5.7846728296405825,-0.0040329383136474455,0.38062985408147687,2.5,1
2021-09-17 05:30:00,85,100.0,0.0,-5.077997415090394,20.0,1.193615420197269,0.06775596022779179,37.636675191174355,2.8303835886708932,71.01559948301808,1.298037496932011,TRENDING_UP,NORMAL_VOLATILITY,BUY,5,0,1,-0.6124250639114415,5.9600436452337995,-0.041495448272886475,0.4038284801823646,-1.0,0
2021-09-17 05:45:00,85,100.0,0.0,-21.200653073514815,20.0,1.2107143187546063,0.06868424279196167,39.64711562621209,3.8282550804471227,74.24013061470296,1.472934861551721,TRENDING_UP,NORMAL_VOLATILITY,BUY,5,0,1,-0.8069616298953552,6.632448196581983,-0.05542554851152969,0.45554468223914524,-1.0,0
2021-09-17 06:00:00,85,100.0,0.0,-26.04166450324172,20.0,1.25387758170071,0.0711186272254794,41.724134835461584,4.395013265436865,75.20833290064834,1.621416445096429,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.23287759846847175,6.686458169726816,-0.016561935114644113,0.4755317260315627,-1.0,0
2021-09-17 06:30:00,85,100.0,0.0,-31.179026730750365,20.0,1.3521393434052134,0.07663546832964441,46.01979186784111,5.511897384444256,76.23580534615007,1.8504660636954213,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.5369269103371659,7.1612441774044004,-0.0411476452324777,0.5488053013583253,-1.0,0
2021-09-17 08:45:00,85,100.0,0.0,0.0,60.0,1.6913009072751557,0.09577535966140603,43.73121056077235,3.4837703845405548,69.3523232857597,1.596725019425321,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.3068643774549634,4.9121950826508805,-0.029390046118022577,0.47046725076787826,-1.0,0
2021-09-17 09:00:00,85,100.0,0.0,-0.606210066948023,60.0,1.7103508424697935,0.09683695958479584,44.33663512835293,4.405392398317289,70.1212420133896,1.7445409689632925,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.0426813015127813,4.938752792849458,-0.004133127469619688,0.47825380460046046,-1.0,0
2021-09-17 11:30:00,85,-100.0,0.0,0.0,60.0,1.7819584220401363,0.10130617646902423,35.3184537576072,-0.7232911749408206,37.371822239868756,0.14525946392768674,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,4.752636141927501,-0.5123576334372221,0.4814713956871699,-0.05190499282824285,-1.0,0
2021-09-17 12:00:00,75,-100.0,0.0,0.0,60.0,1.8273263945141986,0.10393957874813567,33.11524413472656,-2.0126147816603583,36.29300406167264,-0.36374323934660424,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,5.136466056736005,-0.07716191284894222,0.5338821181912378,-0.00802017671691941,-1.0,0
2021-09-21 12:15:00,75,100.0,0.0,-46.47175209687681,60.0,2.218767391324579,0.1251403614800586,32.20971363559687,4.5801928404600325,79.29435041937536,1.881232473752334,TRENDING_UP,HIGH_VOLATILITY,BUY,12,1,1,-0.7535715580359386,6.829918295740424,-0.0943022171737083,0.8546984444082225,2.5,1
2021-09-21 14:30:00,85,100.0,0.0,-36.80431910638845,100.0,2.877920462350864,0.16191433619199722,50.220698396743266,5.673668550873279,77.36086382127769,2.8927213065337583,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.46213924859949074,4.4327145822436504,-0.07482696966525493,0.7177200391125669,-1.0,0
2021-09-21 15:00:00,85,100.0,0.0,-46.72181398358788,100.0,2.7501865211086582,0.15461317682155187,54.14558076280215,6.881653931362301,79.34436279671758,3.299193954092516,TRENDING_UP,HIGH_VOLATILITY,BUY,15,1,1,-0.0927209838469741,4.868033457819048,-0.014335885870600458,0.752662117787007,-1.0,0
2021-09-21 15:15:00,85,100.0,0.0,-60.23766179640873,100.0,2.7693874838866117,0.15551105292962336,56.211250974456576,7.636754595885177,82.04753235928175,3.589337952701726,TRENDING_UP,HIGH_VOLATILITY,BUY,15,1,1,-0.5127487606057171,5.584267311808617,-0.07973809965015445,0.8684152894998354,-1.0,0
2021-09-22 18:00:00,75,100.0,0.0,-7.474807569120259,60.0,3.014550346621335,0.16880766196592742,32.73940437549926,1.8379881118370802,71.49496151382405,1.2033696463472552,TRENDING_UP,HIGH_VOLATILITY,BUY,18,1,1,-2.1502377650666555,4.4009880328817585,-0.3629766097917432,0.7429205001707957,-1.0,0
2021-09-23 13:00:00,85,-100.0,0.0,0.744223487517246,100.0,3.4814402251214935,0.19797175549465604,37.1483043301573,-1.0892668884492926,29.85115530249655,-0.3117198269076198,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,5.157635587258513,-1.2198974347898315,1.021066171411279,-0.24150523668877064,2.5,1
2021-09-23 13:30:00,85,-100.0,0.0,26.995178107267108,100.0,3.563287745130276,0.20323076864591688,38.47552266863985,-4.817000175888191,24.60096437854658,-2.3128582489127893,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,6.507753978524761,-0.17792556912263482,1.3225758432141108,-0.03615995017455529,-1.0,0
2021-09-23 13:45:00,85,-100.0,0.0,36.93069380539917,100.0,3.607695763335252,0.2060332492684433,39.584402917048536,-6.54392778084321,22.613861238920165,-3.194413372844565,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,7.063788543089457,-0.1968015172497954,1.455375305677924,-0.04054765605993494,-1.0,0
2021-09-23 15:00:00,85,-100.0,0.0,13.64082970297197,100.0,3.753783466442613,0.2147115935758185,42.5463102848867,-7.288908448964671,27.271834059405606,-4.943182403155333,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,7.517482095668838,-0.12440781525490201,1.6140905604387399,-0.026711800266666034,-1.0,0
2021-09-23 20:15:00,75,-100.0,0.0,27.705313610760314,60.0,2.5971013450663847,0.14910958840391705,32.08831577896994,-7.4133466032771835,24.458937277847937,-3.0082172073475704,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,20,0,0,4.4076062036413495,-1.5698270719180525,0.6572163468715129,-0.23407626855902708,-1.0,0
2021-09-27 02:30:00,75,100.0,0.0,-52.88286480623469,20.0,1.5435933700959141,0.08769395440280617,34.72880969925253,10.08583631991197,80.57657296124694,2.737055028568875,TRENDING_UP,NORMAL_VOLATILITY,BUY,2,0,1,-0.2273914923449531,8.229498938059477,-0.019940859161284363,0.7216773046321295,-1.0,0
2021-09-27 09:45:00,75,-100.0,0.0,11.508421926919823,60.0,1.8493801267223027,0.10577351657096022,30.583173967828486,-4.878563954526842,27.698315614616035,-1.8767448785442866,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,9,0,0,6.622759606326823,-0.5196335713324736,0.7005125729652962,-0.05496347016816264,-1.0,0
2021-09-28 10:45:00,85,-100.0,0.0,32.4698111515697,60.0,2.463284756032038,0.14209596778100012,44.1373411472434,-7.153111052674882,23.50603776968606,-2.972140440511339,TRENDING_DOWN,HIGH_VOLATILITY,SELL,10,1,0,6.194980082035435,-0.7425044934497059,0.8802816901408446,-0.10550689457847723,-1.0,0
2021-09-28 12:30:00,85,-100.0,0.0,13.147616869902663,60.0,3.027785106448205,0.1750403584794345,44.22716067278354,-6.362494089725287,27.370476626019467,-3.4770183158195778,TRENDING_DOWN,HIGH_VOLATILITY,SELL,12,1,0,4.884428544319218,-0.6635213297408369,0.8549721233648182,-0.11614301141658716,-1.0,0
2021-09-29 16:45:00,85,-100.0,0.0,20.30177814759078,100.0,2.8745247452293796,0.16668027844727912,36.192520203228284,-6.5761591230584715,25.939644370481844,-3.629304434376536,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,16,0,0,6.7684232088415595,-0.3043981449288854,1.1281626650987375,-0.05073716755558184,-1.0,0
2021-09-29 17:15:00,85,-100.0,0.0,21.167664881809145,60.0,2.780054499713091,0.16134141144927544,38.40305781760628,-7.613123515029945,25.76646702363817,-3.8663308223397053,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,6.802024925033535,-0.4625808595237168,1.0974483021180625,-0.07463344878497548,-1.0,0
2021-09-30 03:15:00,75,100.0,0.0,-22.93923871748099,20.0,1.3576657959781069,0.07826990138782292,30.890347719341737,4.408190769346269,74.5878477434962,1.4710636128484111,TRENDING_UP,NORMAL_VOLATILITY,BUY,3,0,1,-0.8116872379525274,5.779772918523549,-0.06353068007229867,0.4523822563768476,-1.0,0
2021-09-30 14:00:00,75,100.0,0.0,-43.17277145653691,100.0,3.558947371039958,0.20362161013007932,32.90740522979613,5.860066230362899,78.63455429130738,3.2594814814053734,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-1.428793255381619,7.196509903015512,-0.2909331832038029,1.4653649337690797,2.5,1
2021-09-30 14:15:00,75,100.0,0.0,-63.445639722798504,100.0,3.8900225588228152,0.2217951251437706,34.879480274834656,6.810019975810926,82.6891279445597,4.413971588322511,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-1.276085144735602,8.141083893761186,-0.28302946437073945,1.8056527210226974,-1.0,0
2021-09-30 14:30:00,85,100.0,0.0,-65.82844022254172,100.0,3.8787352331926117,0.22104582116762855,36.75478102570736,8.089181385682453,83.16568804450834,5.335113733761318,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.04382871987375758,8.381082503855902,-0.009688155375220706,1.8526032643384722,-1.0,0
2021-09-30 14:45:00,85,100.0,0.0,-73.09264820757477,100.0,3.9231112879645678,0.22323471687690616,38.84516004675944,9.587897575736976,84.61852964151495,6.209238050173326,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.6117593470679455,8.967627328831917,-0.1365659246395138,2.0018857478093994,-1.0,0
2021-09-30 15:00:00,85,100.0,0.0,-81.03894891859433,100.0,4.052460481681378,0.2301609797474184,41.054775167582484,10.723502479312625,86.20778978371887,7.087697408613849,TRENDING_UP,HIGH_VOLATILITY,BUY,15,1,1,-0.4762538731036066,9.499167277265693,-0.10961505804202877,2.186337647320089,-1.0,0
2021-10-05 03:45:00,75,-100.0,0.0,15.917864738388303,20.0,1.2909858951294308,0.07335384697853457,31.974313047934526,-5.0751200020851925,26.81642705232234,-1.4872087223657218,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,7.284355340735289,-0.32533275660456745,0.5343354870015675,-0.02386440924507628,2.5,1
2021-10-05 04:00:00,75,-100.0,0.0,33.92301997563855,20.0,1.332201188334467,0.0757548862673759,34.03593451414769,-5.7066618794757185,23.21539600487229,-1.6932600566883593,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,7.955254876517333,-0.6447975032013408,0.6026494283985582,-0.04884656152050553,-1.0,0
2021-10-05 04:15:00,85,-100.0,0.0,38.83357809526814,20.0,1.3438296748820135,0.07643438862268782,36.16228454474259,-6.221298829103292,22.233284380946372,-1.8689041498848837,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,7.954877169190822,-0.08185561165687548,0.6080261729956782,-0.006256583632329436,-1.0,0
2021-10-05 05:30:00,85,-100.0,0.0,14.711708152559098,20.0,1.4209438654206157,0.0808559498286717,39.56600025699997,-5.517192046674505,27.05765836948818,-1.8816957015876596,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,7.205773746008728,-0.130195150211077,0.5826296804840415,-0.010527052533403216,-1.0,0
2021-10-05 10:45:00,75,-100.0,0.0,0.0,60.0,1.757291949036054,0.10017363294749161,31.937201265823422,-4.323659103563496,33.43455501215068,-1.3230443041468334,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,10,0,0,3.7961819626267204,-0.2777000146546605,0.38027733852605744,-0.027818219337529,-1.0,0
2021-10-06 04:00:00,85,-100.0,0.0,2.659983477581349,20.0,1.410928557447143,0.08048417059441756,40.408151620348676,-4.5750259613581274,29.46800330448373,-1.2023719917433482,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,4.964106767158209,-0.7831721841390359,0.39953201589686393,-0.06303296367304877,2.5,1
2021-10-06 04:15:00,85,-100.0,0.0,21.679935527574656,20.0,1.412647946200931,0.0806480827006389,42.57718796633974,-5.4179534876946125,25.66401289448507,-1.4435184928993294,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,5.784880813352816,-1.01299124374793,0.46653954624861704,-0.08169580160080613,-1.0,0
2021-10-06 05:45:00,85,-100.0,0.0,0.0,20.0,1.4594942562933555,0.08334899559886763,46.22797936081637,-5.936286669777363,31.046750782327408,-1.6608496852882126,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,5.183987513054851,-0.22610572023628292,0.4320801524101935,-0.01884568468085274,-1.0,0
2021-10-06 07:00:00,85,-100.0,0.0,0.0,60.0,2.0193236986484764,0.11550899891365021,40.95941708497913,-4.09604686027335,32.511691743461284,-1.637500327812404,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,7,0,0,4.872918594768144,-1.1196818031271911,0.5628659486693794,-0.12933332418105262,-1.0,0
2021-10-06 12:00:00,75,100.0,0.0,0.0,60.0,2.5646311177758148,0.14595576749207456,34.277427807563306,1.7895010487204805,64.2267504888269,0.7294228161729279,TRENDING_UP,NORMAL_VOLATILITY,BUY,12,0,1,-0.1259440384081389,4.4088211835338145,-0.01838225878691123,0.6434928795779944,-1.0,0
2021-10-06 19:00:00,75,75.0,0.0,0.0,60.0,2.067688894603433,0.1171735446365449,30.800841226201296,5.0474966662299545,67.55282412836516,1.8564549832451576,TRENDING_UP,NORMAL_VOLATILITY,BUY,19,0,1,-0.0652902863444952,4.295133577966605,-0.007650294281319506,0.5032760260177928,-1.0,0
2021-10-08 12:30:00,75,100.0,0.0,-51.46088051140083,60.0,2.782648205611045,0.15679285150640154,33.95694311638847,4.562602976138651,80.29217610228017,2.387473260278739,TRENDING_UP,HIGH_VOLATILITY,BUY,12,1,1,-3.33135894839584,7.327911576778852,-0.5223332689103509,1.1489641517099274,-1.0,0
2021-10-08 13:00:00,85,100.0,0.0,-64.36632355816684,100.0,3.0513038099401344,0.17160463944062423,40.555684451374916,7.73985468537025,82.87326471163337,4.053118961893688,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-0.43260195713715627,7.592164347756206,-0.07423650287583008,1.302850625470666,-1.0,0
